  2.1600000E+03     5   1.3694722E+00   2.0361281E-03   6.4164412E-02   2.5619448E+02   1.2145618E+02   3.3747328E+02
  2.1700000E+03     1   4.8135395E-01   3.7385600E-04   6.4252657E-01   2.1339530E+02   3.0383970E+02   3.5173836E+02
  2.1700000E+03     2   6.4163927E-01   8.6692915E-03   1.6098896E-01   1.0014033E+02   1.4390846E+02   3.1261975E+02
  2.1700000E+03     3   8.4195298E-01   3.3080874E-03   5.6543739E-02   2.6422586E+02   2.5201073E+02   1.5707111E+01
  2.1700000E+03     4   1.0558724E+00   6.4566023E-04   4.1431849E-02   1.7918434E+02   3.5245827E+02   3.6372579E+01
  2.1700000E+03     5   1.3690605E+00   2.2616196E-03   6.3066124E-02   2.3981121E+02   2.2507704E+02   3.3737288E+02
  2.1800000E+03     1   4.8132439E-01   5.4760550E-04   6.4054192E-01   1.3161937E+01   1.2420135E+02   3.5138581E+02
  2.1800000E+03     2   6.4122876E-01   8.2003854E-03   1.5872212E-01   2.9956736E+02   1.1268477E+02   3.1253094E+02
  2.1800000E+03     3   8.4152621E-01   3.3529751E-03   5.5711912E-02   2.8531813E+02   2.1256945E+02   1.5671646E+01
  2.1800000E+03     4   1.0548831E+00   1.8475218E-03   4.0913008E-02   1.3103372E+02   1.2149601E+02   3.6601398E+01
  2.1800000E+03     5   1.3685734E+00   2.2033638E-03   6.2016102E-02   2.1700016E+02   3.3656270E+02   3.3723218E+02
  2.1900000E+03     1   4.8124959E-01   3.8548640E-04   6.3843767E-01   1.4850844E+02   3.3077355E+02   3.5105026E+02
  2.1900000E+03     2   6.4092839E-01   8.2789194E-03   1.5671691E-01   1.4616451E+02   7.9498813E+01   3.1229281E+02
  2.1900000E+03     3   8.4118412E-01   2.6724662E-03   5.4946877E-02   2.9849973E+02   1.8428909E+02   1.5778438E+01
  2.1900000E+03     4   1.0541237E+00   1.5593233E-03   4.0463746E-02   1.6109991E+02   1.7582621E+02   3.6706345E+01
  2.1900000E+03     5   1.3678377E+00   2.0891049E-03   6.0904676E-02   2.0528049E+02   7.8423497E+01   3.3710359E+02
  2.2000000E+03     1   4.8119534E-01   5.3269657E-04   6.3646234E-01   3.0304998E+02   1.6002819E+02   3.5069658E+02
  2.2000000E+03     2   6.4063439E-01   8.4429733E-03   1.5444380E-01   3.5655441E+02   4.7628545E+01   3.1199630E+02
  2.2000000E+03     3   8.4078396E-01   3.4654301E-03   5.4253279E-02   3.1288671E+02   1.5807834E+02   1.5890825E+01
  2.2000000E+03     4   1.0535703E+00   8.9755675E-04   4.0004182E-02   9.2987431E+01   3.3177432E+02   3.6817247E+01
  2.2000000E+03     5   1.3673381E+00   2.1605632E-03   5.9905590E-02   2.0453365E+02   1.7075424E+02   3.3699331E+02
  2.2100000E+03     1   4.8114193E-01   4.1168849E-04   6.3446810E-01   4.6465452E+01   4.2273997E+01   3.5034611E+02
  2.2100000E+03     2   6.4030119E-01   8.4933358E-03   1.5177111E-01   2.1566400E+02   1.2068835E+01   3.1167206E+02
  2.2100000E+03     3   8.4030058E-01   4.5440559E-03   5.3741436E-02   4.0695039E-02   1.0275671E+02   1.5926233E+01
  2.2100000E+03     4   1.0529548E+00   9.0124093E-04   3.9556291E-02   1.2542612E+02   3.0627940E+01   3.6794600E+01
  2.2100000E+03     5   1.3669554E+00   2.3243926E-03   5.8823247E-02   2.0197890E+02   2.6635186E+02   3.3683544E+02
  2.2200000E+03     1   4.8108367E-01   6.0199971E-04   6.3254407E-01   1.9992469E+02   2.3620077E+02   3.4998181E+02
  2.2200000E+03     2   6.3998453E-01   8.4745086E-03   1.4904551E-01   7.0257681E+01   3.4606049E+02   3.1152150E+02
  2.2200000E+03     3   8.3993813E-01   4.1064725E-03   5.3042365E-02   1.3185650E+01   8.4682596E+01   1.5864934E+01
  2.2200000E+03     4   1.0519410E+00   1.5212003E-03   3.9038577E-02   8.8481740E+01   1.6238100E+02   3.6806945E+01
  2.2200000E+03     5   1.3662014E+00   2.3399401E-03   5.7846673E-02   1.9391604E+02   8.8462040E+00   3.3675094E+02
  2.2300000E+03     1   4.8103187E-01   5.6945257E-04   6.3045123E-01   2.6407384E+02   1.6126019E+02   3.4965248E+02
  2.2300000E+03     2   6.3965505E-01   9.1556866E-03   1.4666230E-01   2.9715060E+02   3.1267744E+02   3.1144172E+02
  2.2300000E+03     3   8.3945098E-01   5.2188431E-03   5.2283048E-02   4.4745964E+01   5.1596502E+01   1.5854878E+01
  2.2300000E+03     4   1.0514299E+00   2.1604644E-03   3.8583133E-02   1.2914614E+02   2.1999460E+02   3.6778407E+01
  2.2300000E+03     5   1.3654674E+00   2.3359210E-03   5.6816705E-02   2.0185324E+02   9.6861592E+01   3.3657827E+02
  2.2400000E+03     1   4.8101975E-01   2.9518001E-04   6.2842587E-01   2.6581016E+01   2.9960987E+01   3.4929448E+02
  2.2400000E+03     2   6.3932942E-01   9.2043092E-03   1.4463115E-01   1.6496614E+02   2.8352877E+02   3.1138029E+02
  2.2400000E+03     3   8.3940131E-01   3.3440133E-03   5.1531283E-02   8.7010928E+01   1.1189506E+01   1.6022963E+01
  2.2400000E+03     4   1.0505387E+00   1.3907598E-03   3.8007958E-02   1.2102770E+02   3.2962955E+02   3.6809191E+01
  2.2400000E+03     5   1.3650854E+00   2.4709862E-03   5.5873759E-02   2.1671428E+02   1.7930842E+02   3.3649909E+02
  2.2500000E+03     1   4.8092907E-01   5.8789318E-04   6.2651701E-01   1.2519196E+02   2.8434033E+02   3.4895241E+02
  2.2500000E+03     2   6.3908019E-01   9.2657236E-03   1.4270238E-01   4.1277557E+01   2.5120288E+02   3.1110901E+02
  2.2500000E+03     3   8.3867684E-01   3.5483786E-03   5.0954336E-02   1.1722652E+02   3.4595313E+02   1.6308640E+01
  2.2500000E+03     4   1.0499495E+00   2.1182904E-03   3.7514057E-02   1.5501144E+02   4.0740866E+01   3.6796664E+01
  2.2500000E+03     5   1.3644513E+00   2.7014577E-03   5.4859358E-02   2.2372518E+02   2.7116145E+02   3.3634641E+02
  2.2600000E+03     1   4.8086627E-01   7.2278039E-04   6.2451871E-01   1.6902828E+02   2.3519288E+02   3.4859053E+02
  2.2600000E+03     2   6.3875812E-01   8.6707718E-03   1.4052204E-01   2.7748044E+02   2.2418313E+02   3.1084415E+02
  2.2600000E+03     3   8.3831435E-01   4.0911949E-03   5.0485997E-02   1.6433758E+02   3.0744873E+02   1.6469929E+01
  2.2600000E+03     4   1.0491216E+00   1.6142680E-03   3.6975447E-02   2.0196672E+02   1.0219014E+02   3.6885786E+01
  2.2600000E+03     5   1.3637598E+00   2.5017260E-03   5.3954568E-02   2.3808465E+02   3.5702005E+02   3.3622146E+02
  2.2700000E+03     1   4.8081323E-01   5.9252479E-04   6.2252296E-01   2.4852550E+02   1.5218387E+02   3.4823769E+02
  2.2700000E+03     2   6.3848735E-01   8.4357111E-03   1.3798552E-01   1.6248113E+02   1.9345215E+02   3.1056032E+02
  2.2700000E+03     3   8.3775672E-01   3.6125354E-03   5.0094433E-02   2.0437186E+02   2.7954981E+02   1.6454838E+01
  2.2700000E+03     4   1.0486155E+00   1.0601237E-03   3.6470824E-02   2.1547175E+02   2.0069469E+02   3.6868875E+01
  2.2700000E+03     5   1.3630829E+00   2.6759556E-03   5.2986495E-02   2.6277349E+02   7.3996375E+01   3.3611437E+02
  2.2800000E+03     1   4.8077781E-01   5.8025281E-04   6.2060684E-01   3.0637208E+02   9.2819872E+01   3.4788078E+02
  2.2800000E+03     2   6.3828048E-01   8.1635743E-03   1.3543043E-01   5.3945934E+01   1.6099421E+02   3.1045042E+02
  2.2800000E+03     3   8.3733875E-01   3.3330218E-03   4.9547575E-02   2.3524821E+02   2.6451395E+02   1.6367906E+01
  2.2800000E+03     4   1.0479567E+00   1.9258677E-03   3.5958030E-02   2.7208100E+02   2.5930816E+02   3.6975140E+01
  2.2800000E+03     5   1.3625596E+00   2.9419956E-03   5.2104259E-02   2.8595220E+02   1.5396868E+02   3.3594827E+02
  2.2900000E+03     1   4.8078955E-01   6.9801872E-04   6.1851160E-01   1.3920075E+00   3.8162292E+01   3.4751567E+02
  2.2900000E+03     2   6.3782403E-01   8.0582225E-03   1.3328607E-01   3.0904046E+02   1.2991125E+02   3.1043581E+02
  2.2900000E+03     3   8.3705649E-01   2.8678572E-03   4.8854423E-02   3.0914966E+02   2.0962092E+02   1.6380353E+01
  2.2900000E+03     4   1.0469948E+00   1.3202182E-03   3.5452595E-02   3.1823028E+02   3.3214371E+02   3.6906664E+01
  2.2900000E+03     5   1.3619828E+00   2.8006176E-03   5.1166364E-02   3.1161172E+02   2.3274255E+02   3.3590297E+02
  2.3000000E+03     1   4.8066722E-01   7.7687831E-04   6.1641517E-01   3.3636522E+01   8.0254515E+00   3.4715119E+02
  2.3000000E+03     2   6.3749797E-01   8.5023632E-03   1.3145957E-01   2.1428335E+02   9.3952665E+01   3.1035532E+02
  2.3000000E+03     3   8.3664068E-01   3.4288229E-03   4.8161614E-02   3.5655329E+02   1.8447094E+02   1.6584013E+01
  2.3000000E+03     4   1.0463089E+00   1.0214910E-03   3.5028575E-02   3.3605450E+02   7.6608488E+01   3.6948869E+01
  2.3000000E+03     5   1.3615061E+00   2.9039692E-03   5.0291971E-02   3.5161964E+02   2.9881212E+02   3.3567736E+02
  2.3100000E+03     1   4.8061919E-01   7.8495511E-04   6.1443281E-01   3.9109410E+01   6.3467743E+00   3.4679846E+02
  2.3100000E+03     2   6.3717243E-01   8.6511438E-03   1.2963692E-01   1.1729121E+02   6.5586854E+01   3.1014917E+02
  2.3100000E+03     3   8.3661808E-01   4.3794913E-03   4.7545873E-02   4.8960269E+01   1.5765765E+02   1.6835024E+01
  2.3100000E+03     4   1.0454162E+00   1.4956641E-03   3.4547668E-02   3.3515728E+01   1.4496203E+02   3.6953073E+01
  2.3100000E+03     5   1.3606903E+00   3.0365358E-03   4.9448884E-02   2.6418795E+01   1.1322439E+01   3.3563032E+02
  2.3200000E+03     1   4.8058296E-01   6.2032990E-04   6.1255442E-01   8.2381351E+01   3.2860634E+02   3.4642997E+02
  2.3200000E+03     2   6.3689968E-01   9.1423161E-03   1.2747784E-01   2.8941693E+01   3.3903734E+01   3.0981637E+02
  2.3200000E+03     3   8.3575643E-01   2.5856341E-03   4.7094923E-02   1.0072982E+02   1.3516181E+02   1.6949390E+01
  2.3200000E+03     4   1.0450287E+00   1.4156228E-03   3.4173430E-02   1.2477050E+02   1.8303573E+02   3.6867539E+01
  2.3200000E+03     5   1.3601871E+00   3.0356822E-03   4.8538162E-02   6.4621456E+01   8.1928950E+01   3.3551451E+02
  2.3300000E+03     1   4.8051503E-01   6.7157407E-04   6.1045894E-01   9.3944957E+01   3.2444679E+02   3.4606953E+02
  2.3300000E+03     2   6.3660296E-01   8.8436843E-03   1.2521644E-01   3.0086291E+02   6.9830295E+00   3.0963003E+02
  2.3300000E+03     3   8.3548991E-01   3.3661969E-03   4.6537913E-02   1.7087561E+02   9.7817327E+01   1.6825938E+01
  2.3300000E+03     4   1.0439679E+00   1.1480162E-03   3.3821160E-02   1.8932601E+02   2.5114283E+02   3.7012430E+01
  2.3300000E+03     5   1.3600070E+00   2.9140795E-03   4.7725862E-02   1.1116228E+02   1.4571132E+02   3.3531736E+02
  2.3400000E+03     1   4.8043926E-01   6.6951996E-04   6.0843266E-01   8.2596623E+01   3.4507591E+02   3.4569960E+02
  2.3400000E+03     2   6.3629970E-01   8.7593544E-03   1.2291464E-01   2.2260283E+02   3.3518708E+02   3.0958278E+02
  2.3400000E+03     3   8.3490462E-01   4.1501601E-03   4.5921930E-02   2.5421810E+02   5.0908527E+01   1.6571039E+01
  2.3400000E+03     4   1.0435149E+00   1.1058286E-03   3.3401593E-02   2.4471635E+02   3.3194660E+02   3.7141132E+01
  2.3400000E+03     5   1.3594682E+00   3.2273231E-03   4.6912267E-02   1.6002718E+02   2.0833177E+02   3.3530494E+02
  2.3500000E+03     1   4.8040189E-01   7.7329803E-04   6.0648455E-01   8.7903818E+01   3.5088701E+02   3.4531903E+02
  2.3500000E+03     2   6.3601794E-01   8.5392203E-03   1.2091766E-01   1.5206400E+02   3.0080782E+02   3.0959607E+02
  2.3500000E+03     3   8.3468040E-01   3.0751544E-03   4.5286856E-02   2.9669721E+02   4.8222537E+01   1.6496093E+01
  2.3500000E+03     4   1.0428415E+00   2.2947966E-03   3.3015312E-02   3.3697198E+02   1.9341767E+01   3.7212439E+01
  2.3500000E+03     5   1.3590236E+00   2.9988138E-03   4.6048153E-02   2.1405279E+02   2.6737900E+02   3.3514884E+02
  2.3600000E+03     1   4.8031869E-01   8.0752807E-04   6.0459844E-01   5.5038072E+01   3.6700733E+01   3.4493869E+02
  2.3600000E+03     2   6.3566547E-01   8.4262751E-03   1.1918204E-01   8.2153197E+01   2.7101027E+02   3.0955235E+02
  2.3600000E+03     3   8.3423907E-01   3.5585480E-03   4.4713500E-02   2.9487950E+01   3.5833874E+02   1.6588993E+01
  2.3600000E+03     4   1.0418804E+00   2.2368389E-03   3.2581081E-02   6.5095426E+01   7.4414448E+01   3.7421200E+01
  2.3600000E+03     5   1.3582115E+00   3.3309614E-03   4.5268322E-02   2.7470189E+02   3.2118249E+02   3.3497140E+02
  2.3700000E+03     1   4.8028997E-01   9.3436581E-04   6.0274397E-01   3.5872537E+02   1.0776242E+02   3.4458149E+02
  2.3700000E+03     2   6.3535318E-01   8.8019686E-03   1.1741825E-01   2.1702197E+01   2.3711627E+02   3.0928952E+02
  2.3700000E+03     3   8.3379661E-01   3.7464958E-03   4.4265662E-02   1.1146945E+02   3.2264588E+02   1.6821331E+01
  2.3700000E+03     4   1.0414666E+00   2.1105939E-03   3.2093927E-02   1.5041479E+02   1.3602156E+02   3.7398795E+01
  2.3700000E+03     5   1.3572440E+00   3.6533667E-03   4.4517692E-02   3.2761770E+02   2.3995499E+01   3.3493588E+02
  2.3800000E+03     1   4.8030759E-01   1.0305793E-03   6.0051725E-01   3.2005314E+02   1.6323357E+02   3.4421561E+02
  2.3800000E+03     2   6.3514109E-01   8.6881880E-03   1.1549870E-01   3.2214289E+02   2.0734418E+02   3.0908441E+02
  2.3800000E+03     3   8.3346496E-01   4.4547665E-03   4.3773820E-02   1.7479761E+02   3.0909367E+02   1.6871562E+01
  2.3800000E+03     4   1.0406817E+00   2.3807971E-03   3.1795997E-02   2.4313275E+02   1.9396810E+02   3.7288123E+01
  2.3800000E+03     5   1.3575134E+00   4.1468146E-03   4.3642894E-02   2.5117722E+01   8.3757845E+01   3.3476476E+02
  2.3900000E+03     1   4.8016039E-01   8.7013871E-04   5.9861602E-01   2.7919179E+02   2.2275820E+02   3.4382347E+02
  2.3900000E+03     2   6.3476704E-01   9.2864742E-03   1.1320236E-01   2.6888070E+02   1.7626900E+02   3.0893822E+02
  2.3900000E+03     3   8.3291274E-01   3.6409313E-03   4.3330577E-02   2.8591410E+02   2.5170437E+02   1.6695681E+01
  2.3900000E+03     4   1.0397943E+00   2.8324338E-03   3.1461631E-02   3.2408204E+02   2.6694141E+02   3.7461698E+01
  2.3900000E+03     5   1.3568437E+00   4.2082778E-03   4.2888124E-02   1.0017973E+02   1.2717908E+02   3.3458894E+02
  2.4000000E+03     1   4.8010542E-01   9.0350048E-04   5.9670582E-01   2.0017197E+02   3.2171258E+02   3.4346286E+02
  2.4000000E+03     2   6.3440200E-01   9.4046492E-03   1.1115391E-01   2.1761923E+02   1.4853451E+02   3.0891027E+02
  2.4000000E+03     3   8.3265258E-01   4.2545057E-03   4.2813760E-02   3.5609743E+02   2.3847201E+02   1.6474738E+01
  2.4000000E+03     4   1.0388614E+00   2.8240726E-03   3.1017976E-02   7.6051662E+01   3.1263156E+02   3.7687574E+01
  2.4000000E+03     5   1.3562297E+00   4.3099985E-03   4.2207055E-02   1.7505650E+02   1.7207033E+02   3.3450727E+02
  2.4100000E+03     1   4.8007610E-01   1.1028134E-03   5.9474535E-01   1.2681732E+02   5.6896307E+01   3.4307243E+02
  2.4100000E+03     2   6.3413480E-01   7.9122807E-03   1.0938065E-01   1.7187716E+02   1.2044351E+02   3.0900085E+02
  2.4100000E+03     3   8.3213148E-01   4.7091757E-03   4.2173880E-02   7.6346010E+01   2.1835041E+02   1.6542144E+01
  2.4100000E+03     4   1.0384404E+00   2.6799883E-03   3.0586034E-02   1.9541379E+02   3.5486003E+02   3.7643273E+01
  2.4100000E+03     5   1.3552701E+00   4.5271098E-03   4.1469222E-02   2.5625354E+02   2.1188610E+02   3.3445162E+02
  2.4200000E+03     1   4.8004794E-01   9.6145704E-04   5.9267171E-01   5.5384420E+01   1.5232936E+02   3.4271386E+02
  2.4200000E+03     2   6.3384468E-01   8.4722421E-03   1.0787169E-01   1.4546447E+02   7.8287962E+01   3.0890309E+02
  2.4200000E+03     3   8.3190361E-01   3.7840616E-03   4.1591872E-02   1.8370312E+02   1.7468763E+02   1.6724259E+01
  2.4200000E+03     4   1.0374416E+00   2.7568268E-03   3.0230793E-02   3.4454497E+02   1.0862408E+01   3.7574582E+01
  2.4200000E+03     5   1.3548019E+00   4.8456067E-03   4.0672464E-02   3.4223014E+02   2.4823527E+02   3.3437364E+02
  2.4300000E+03     1   4.7994750E-01   1.1193089E-03   5.9087104E-01   3.1814202E+02   2.7489278E+02   3.4230848E+02
  2.4300000E+03     2   6.3353967E-01   9.2120426E-03   1.0608992E-01   1.1028363E+02   5.0254126E+01   3.0870112E+02
  2.4300000E+03     3   8.3136346E-01   4.5862146E-03   4.1214130E-02   2.6873049E+02   1.5669106E+02   1.6745139E+01
  2.4300000E+03     4   1.0367739E+00   3.1166330E-03   2.9921577E-02   1.1980389E+02   4.4504501E+01   3.7706901E+01
  2.4300000E+03     5   1.3543743E+00   4.8897513E-03   3.9920224E-02   6.9370024E+01   2.8481647E+02   3.3420053E+02
  2.4400000E+03     1   4.7991515E-01   1.2723541E-03   5.8876198E-01   2.1867998E+02   4.2446548E+01   3.4192761E+02
  2.4400000E+03     2   6.3316518E-01   8.9375017E-03   1.0423385E-01   8.2578446E+01   1.9553557E+01   3.0854620E+02
  2.4400000E+03     3   8.3098127E-01   2.7336329E-03   4.0823611E-02   2.6877370E+01   1.0910347E+02   1.6789035E+01
  2.4400000E+03     4   1.0359051E+00   3.4882183E-03   2.9570835E-02   2.5671629E+02   8.0301289E+01   3.7779047E+01
  2.4400000E+03     5   1.3543491E+00   4.9442959E-03   3.9257183E-02   1.6547492E+02   3.1366189E+02   3.3399353E+02
  2.4500000E+03     1   4.7981712E-01   1.2080311E-03   5.8660995E-01   9.6140802E+01   1.9394038E+02   3.4155086E+02
  2.4500000E+03     2   6.3293726E-01   9.2897650E-03   1.0223576E-01   5.4996735E+01   3.5419547E+02   3.0849367E+02
  2.4500000E+03     3   8.3058103E-01   3.7082773E-03   4.0348215E-02   1.3339901E+02   7.6786171E+01   1.6534570E+01
  2.4500000E+03     4   1.0353371E+00   3.2615760E-03   2.9240688E-02   3.5200448E+01   1.1824254E+02   3.7979583E+01
  2.4500000E+03     5   1.3537914E+00   5.4826579E-03   3.8611357E-02   2.6186579E+02   3.4337520E+02   3.3386023E+02
  2.4600000E+03     1   4.7989116E-01   1.4398579E-03   5.8468402E-01   3.4516353E+02   3.3658885E+02   3.4118638E+02
  2.4600000E+03     2   6.3273639E-01   7.9869074E-03   1.0044344E-01   4.6043809E+01   3.1498132E+02   3.0855984E+02
  2.4600000E+03     3   8.3007415E-01   3.4214213E-03   3.9847740E-02   2.4709540E+02   4.0843105E+01   1.6465939E+01
  2.4600000E+03     4   1.0346276E+00   3.2459557E-03   2.8807587E-02   2.0748201E+02   1.2613458E+02   3.8066182E+01
  2.4600000E+03     5   1.3535251E+00   6.4595588E-03   3.7983923E-02   1.4401518E+00   1.1021992E+01   3.3380862E+02
  2.4700000E+03     1   4.7970728E-01   1.3714118E-03   5.8282197E-01   2.1381721E+02   1.4044718E+02   3.4079658E+02
  2.4700000E+03     2   6.3230317E-01   8.6896730E-03   9.8828483E-02   3.1435386E+01   2.8703683E+02   3.0864125E+02
  2.4700000E+03     3   8.2977975E-01   3.8971425E-03   3.9211572E-02   3.5353298E+02   1.5262776E+01   1.6497034E+01
  2.4700000E+03     4   1.0334735E+00   3.9591572E-03   2.8441916E-02   2.4602980E+00   1.5551950E+02   3.8066314E+01
  2.4700000E+03     5   1.3528022E+00   6.6911171E-03   3.7326802E-02   1.0730276E+02   3.3458815E+01   3.3379490E+02
  2.4800000E+03     1   4.7968059E-01   1.3672357E-03   5.8082443E-01   7.6662602E+01   3.1347011E+02   3.4042288E+02
  2.4800000E+03     2   6.3198009E-01   9.5141511E-03   9.7444088E-02   3.1823424E+01   2.4881473E+02   3.0852654E+02
  2.4800000E+03     3   8.2927082E-01   4.5183293E-03   3.8776164E-02   9.2816277E+01   2.2106040E-01   1.6630646E+01
  2.4800000E+03     4   1.0329127E+00   3.8369355E-03   2.8054341E-02   1.6431358E+02   1.8201687E+02   3.8128912E+01
  2.4800000E+03     5   1.3521372E+00   6.8470938E-03   3.6658716E-02   2.2169581E+02   4.8466642E+01   3.3374545E+02
  2.4900000E+03     1   4.7966703E-01   1.5343628E-03   5.7869678E-01   2.7335435E+02   1.5281532E+02   3.4002771E+02
  2.4900000E+03     2   6.3186340E-01   8.7192561E-03   9.5804074E-02   1.9239979E+01   2.2949810E+02   3.0841403E+02
  2.4900000E+03     3   8.2905089E-01   3.8655505E-03   3.8378632E-02   2.2395712E+02   3.1702006E+02   1.6750870E+01
  2.4900000E+03     4   1.0320483E+00   3.5553409E-03   2.7678429E-02   3.5938547E+02   1.7924978E+02   3.8047425E+01
  2.4900000E+03     5   1.3515052E+00   7.1397381E-03   3.5986722E-02   3.4003286E+02   6.0501523E+01   3.3374000E+02
  2.5000000E+03     1   4.7952417E-01   1.3548008E-03   5.7672968E-01   9.8564786E+01   6.7173896E+00   3.3962190E+02
  2.5000000E+03     2   6.3142230E-01   8.8935938E-03   9.3999823E-02   2.6090008E+01   1.9540519E+02   3.0833142E+02
  2.5000000E+03     3   8.2851580E-01   3.3616847E-03   3.8044242E-02   3.3213425E+02   3.0021092E+02   1.6629607E+01
  2.5000000E+03     4   1.0311093E+00   3.8458183E-03   2.7309191E-02   1.7736476E+02   1.9779996E+02   3.8081652E+01
