  3.7750000E+04     2   6.1015685E-01   1.5422075E-03   0.0000000E+00   9.8427057E+01   1.9346067E+02   0.0000000E+00   1.8998575E+02
  3.7800000E+04     1   3.8380187E-01   1.2827428E-02   0.0000000E+00   3.5890167E+01   2.5085338E+02   0.0000000E+00   5.5041689E+00
  3.7800000E+04     2   6.0995379E-01   1.5157911E-03   0.0000000E+00   2.0815967E+02   6.3390881E+01   0.0000000E+00   1.9296667E+02
  3.7850000E+04     1   3.8364611E-01   1.2778801E-02   0.0000000E+00   2.9099778E+02   1.2370837E+02   0.0000000E+00   5.4529140E+00
  3.7850000E+04     2   6.0967877E-01   1.5201417E-03   0.0000000E+00   3.3396981E+02   2.9796390E+02   0.0000000E+00   1.9119738E+02
  3.7900000E+04     1   3.8349579E-01   1.2793227E-02   0.0000000E+00   2.2746397E+02   3.5675025E+02   0.0000000E+00   5.1472371E+00
  3.7900000E+04     2   6.0950205E-01   1.5280690E-03   0.0000000E+00   1.2033768E+02   1.7271817E+02   0.0000000E+00   1.8917932E+02
  3.7950000E+04     1   3.8335833E-01   1.2792659E-02   0.0000000E+00   2.0622590E+02   2.2905841E+02   0.0000000E+00   5.5280969E+00
  3.7950000E+04     2   6.0925932E-01   1.5548513E-03   0.0000000E+00   2.9258470E+02   4.2350716E+01   0.0000000E+00   1.9223579E+02
  3.8000000E+04     1   3.8321541E-01   1.2793287E-02   0.0000000E+00   2.2591859E+02   1.0203898E+02   0.0000000E+00   5.1403868E+00
  3.8000000E+04     2   6.0905603E-01   1.5287885E-03   0.0000000E+00   1.1957328E+02   2.7799519E+02   0.0000000E+00   1.8918418E+02
  3.8050000E+04     1   3.8308516E-01   1.2779836E-02   0.0000000E+00   2.8795960E+02   3.3427936E+02   0.0000000E+00   5.4488157E+00
  3.8050000E+04     2   6.0878840E-01   1.5216692E-03   0.0000000E+00   3.3243649E+02   1.4854709E+02   0.0000000E+00   1.9118109E+02
  3.8100000E+04     1   3.8296284E-01   1.2829898E-02   0.0000000E+00   3.1416102E+01   2.0674092E+02   0.0000000E+00   5.4642698E+00
  3.8100000E+04     2   6.0861606E-01   1.5152273E-03   0.0000000E+00   2.0573441E+02   1.9446699E+01   0.0000000E+00   1.9275849E+02
  3.8150000E+04     1   3.8279719E-01   1.2787134E-02   0.0000000E+00   1.7637955E+02   7.9374893E+01   0.0000000E+00   5.2075284E+00
  3.8150000E+04     2   6.0837261E-01   1.5431657E-03   0.0000000E+00   9.5647432E+01   2.5452100E+02   0.0000000E+00   1.9006142E+02
  3.8200000E+04     1   3.8266828E-01   1.2777347E-02   0.0000000E+00   3.4983739E+00   3.1153377E+02   0.0000000E+00   5.3749536E+00
  3.8200000E+04     2   6.0811075E-01   1.5027195E-03   0.0000000E+00   1.0677356E+01   1.2529308E+02   0.0000000E+00   1.9161565E+02
  3.8250000E+04     1   3.8252044E-01   1.2787340E-02   0.0000000E+00   2.3233591E+02   1.8368129E+02   0.0000000E+00   5.4820714E+00
  3.8250000E+04     2   6.0791518E-01   1.5470239E-03   0.0000000E+00   3.0512431E+02   3.5746597E+02   0.0000000E+00   1.9169739E+02
  3.8300000E+04     1   3.8237540E-01   1.2800362E-02   0.0000000E+00   1.4296277E+02   5.5762862E+01   0.0000000E+00   5.5910289E+00
  3.8300000E+04     2   6.0772200E-01   1.5531502E-03   0.0000000E+00   2.6221036E+02   2.2782940E+02   0.0000000E+00   1.9352449E+02
  3.8350000E+04     1   3.8223971E-01   1.2804795E-02   0.0000000E+00   9.5325732E+01   2.8786335E+02   0.0000000E+00   5.6098468E+00
  3.8350000E+04     2   6.0750924E-01   1.5350658E-03   0.0000000E+00   2.3882618E+02   9.9504955E+01   0.0000000E+00   1.9396824E+02
  3.8400000E+04     1   3.8210112E-01   1.2805042E-02   0.0000000E+00   8.9521939E+01   1.5991490E+02   0.0000000E+00   5.5997393E+00
  3.8400000E+04     2   6.0728763E-01   1.5324687E-03   0.0000000E+00   2.3590835E+02   3.3156739E+02   0.0000000E+00   1.9394725E+02
  3.8450000E+04     1   3.8195669E-01   1.2801717E-02   0.0000000E+00   1.2560624E+02   3.1883000E+01   0.0000000E+00   5.5997386E+00
  3.8450000E+04     2   6.0705999E-01   1.5476612E-03   0.0000000E+00   2.5376975E+02   2.0371624E+02   0.0000000E+00   1.9376650E+02
  3.8500000E+04     1   3.8181917E-01   1.2792318E-02   0.0000000E+00   2.0349763E+02   2.6387341E+02   0.0000000E+00   5.4994227E+00
  3.8500000E+04     2   6.0681447E-01   1.5555229E-03   0.0000000E+00   2.9122580E+02   7.7146126E+01   0.0000000E+00   1.9222670E+02
  3.8550000E+04     1   3.8168902E-01   1.2777483E-02   0.0000000E+00   3.2329042E+02   1.3580463E+02   0.0000000E+00   5.3940151E+00
  3.8550000E+04     2   6.0655926E-01   1.5080941E-03   0.0000000E+00   3.5016697E+02   3.0997988E+02   0.0000000E+00   1.9121876E+02
  3.8600000E+04     1   3.8154383E-01   1.2778861E-02   0.0000000E+00   1.2496446E+02   7.7204627E+00   0.0000000E+00   5.2351498E+00
  3.8600000E+04     2   6.0635653E-01   1.5397384E-03   0.0000000E+00   7.0977510E+01   1.8184276E+02   0.0000000E+00   1.9111285E+02
  3.8650000E+04     1   3.8142067E-01   1.2816811E-02   0.0000000E+00   3.2870843E+02   2.3946043E+02   0.0000000E+00   5.1777701E+00
  3.8650000E+04     2   6.0617494E-01   1.5003041E-03   0.0000000E+00   1.7184607E+02   5.4557471E+01   0.0000000E+00   1.9008073E+02
  3.8700000E+04     1   3.8126203E-01   1.2790372E-02   0.0000000E+00   2.1476127E+02   1.1079725E+02   0.0000000E+00   5.4717420E+00
  3.8700000E+04     2   6.0592371E-01   1.5529318E-03   0.0000000E+00   2.9661122E+02   2.8430254E+02   0.0000000E+00   1.9196646E+02
  3.8750000E+04     1   3.8112394E-01   1.2780420E-02   0.0000000E+00   1.4230043E+02   3.4259341E+02   0.0000000E+00   5.2149502E+00
  3.8750000E+04     2   6.0569736E-01   1.5430827E-03   0.0000000E+00   7.9288623E+01   1.5706247E+02   0.0000000E+00   1.9074588E+02
  3.8800000E+04     1   3.8098132E-01   1.2803555E-02   0.0000000E+00   1.1246559E+02   2.1371667E+02   0.0000000E+00   5.5842001E+00
  3.8800000E+04     2   6.0551075E-01   1.5426104E-03   0.0000000E+00   2.4729236E+02   2.5449200E+01   0.0000000E+00   1.9385167E+02
  3.8850000E+04     1   3.8084696E-01   1.2778120E-02   0.0000000E+00   1.2399695E+02   8.5470218E+01   0.0000000E+00   5.2203258E+00
  3.8850000E+04     2   6.0524860E-01   1.5395363E-03   0.0000000E+00   7.0489731E+01   2.5958913E+02   0.0000000E+00   1.9110142E+02
  3.8900000E+04     1   3.8070212E-01   1.2797238E-02   0.0000000E+00   1.7822746E+02   3.1652263E+02   0.0000000E+00   5.5144842E+00
  3.8900000E+04     2   6.0505042E-01   1.5582623E-03   0.0000000E+00   2.7909414E+02   1.2929946E+02   0.0000000E+00   1.9273766E+02
  3.8950000E+04     1   3.8056599E-01   1.2795596E-02   0.0000000E+00   2.7383936E+02   1.8823519E+02   0.0000000E+00   5.0459332E+00
  3.8950000E+04     2   6.0484894E-01   1.5078225E-03   0.0000000E+00   1.4330882E+02   4.3690218E+00   0.0000000E+00   1.8891210E+02
  3.9000000E+04     1   3.8043475E-01   1.2777469E-02   0.0000000E+00   5.2218409E+01   5.9216907E+01   0.0000000E+00   5.2738020E+00
  3.9000000E+04     2   6.0456711E-01   1.5136339E-03   0.0000000E+00   3.5267082E+01   2.3269593E+02   0.0000000E+00   1.9179478E+02
  3.9050000E+04     1   3.8028898E-01   1.2787433E-02   0.0000000E+00   2.3269937E+02   2.9018188E+02   0.0000000E+00   5.4331220E+00
  3.9050000E+04     2   6.0436867E-01   1.5471429E-03   0.0000000E+00   3.0522449E+02   1.0402363E+02   0.0000000E+00   1.9159137E+02
  3.9100000E+04     1   3.8014884E-01   1.2804614E-02   0.0000000E+00   9.5299475E+01   1.6111474E+02   0.0000000E+00   5.5659910E+00
  3.9100000E+04     2   6.0418613E-01   1.5351951E-03   0.0000000E+00   2.3874333E+02   3.3280415E+02   0.0000000E+00   1.9387658E+02
  3.9150000E+04     1   3.8004018E-01   1.2838953E-02   0.0000000E+00   3.5971012E+02   3.2377039E+01   0.0000000E+00   5.2676578E+00
  3.9150000E+04     2   6.0395699E-01   1.5099573E-03   0.0000000E+00   1.8847295E+02   2.0639298E+02   0.0000000E+00   1.9125172E+02
  3.9200000E+04     1   3.7987969E-01   1.2801621E-02   0.0000000E+00   3.0645571E+02   2.6345832E+02   0.0000000E+00   5.0742300E+00
  3.9200000E+04     2   6.0374476E-01   1.4991792E-03   0.0000000E+00   1.6006429E+02   7.9158992E+01   0.0000000E+00   1.8937355E+02
  3.9250000E+04     1   3.7973709E-01   1.2797764E-02   0.0000000E+00   2.9560473E+02   1.3430335E+02   0.0000000E+00   5.0551244E+00
  3.9250000E+04     2   6.0352450E-01   1.5009093E-03   0.0000000E+00   1.5442441E+02   3.1020887E+02   0.0000000E+00   1.8914961E+02
  3.9300000E+04     1   3.7961099E-01   1.2814575E-02   0.0000000E+00   3.2711306E+02   4.9815862E+00   0.0000000E+00   5.1304972E+00
  3.9300000E+04     2   6.0330051E-01   1.5001534E-03   0.0000000E+00   1.7093472E+02   1.8016864E+02   0.0000000E+00   1.8994344E+02
  3.9350000E+04     1   3.7947308E-01   1.2822077E-02   0.0000000E+00   4.1101296E+01   2.3538400E+02   0.0000000E+00   5.4319976E+00
  3.9350000E+04     2   6.0307964E-01   1.5168184E-03   0.0000000E+00   2.1078895E+02   4.7861699E+01   0.0000000E+00   1.9295430E+02
  3.9400000E+04     1   3.7931162E-01   1.2797641E-02   0.0000000E+00   1.5723078E+02   1.0590596E+02   0.0000000E+00   5.5083135E+00
  3.9400000E+04     2   6.0284855E-01   1.5563725E-03   0.0000000E+00   2.6898039E+02   2.7829511E+02   0.0000000E+00   1.9311916E+02
  3.9450000E+04     1   3.7918452E-01   1.2776002E-02   0.0000000E+00   3.1545904E+02   3.3659146E+02   0.0000000E+00   5.3474761E+00
  3.9450000E+04     2   6.0258119E-01   1.5106832E-03   0.0000000E+00   3.4611565E+02   1.5087907E+02   0.0000000E+00   1.9105987E+02
  3.9500000E+04     1   3.7903793E-01   1.2782780E-02   0.0000000E+00   1.5599704E+02   2.0724486E+02   0.0000000E+00   5.1546563E+00
  3.9500000E+04     2   6.0238879E-01   1.5445297E-03   0.0000000E+00   8.5771791E+01   2.2048921E+01   0.0000000E+00   1.9035060E+02
  3.9550000E+04     1   3.7891931E-01   1.2823985E-02   0.0000000E+00   3.9327387E+01   7.7400018E+01   0.0000000E+00   5.4144091E+00
  3.9550000E+04     2   6.0219781E-01   1.5166255E-03   0.0000000E+00   2.0982777E+02   2.4994315E+02   0.0000000E+00   1.9287128E+02
  3.9600000E+04     1   3.7876922E-01   1.2776845E-02   0.0000000E+00   3.2476215E+02   3.0779881E+02   0.0000000E+00   5.3272155E+00
  3.9600000E+04     2   6.0191909E-01   1.5079557E-03   0.0000000E+00   3.5081192E+02   1.2203157E+02   0.0000000E+00   1.9109446E+02
  3.9650000E+04     1   3.7862692E-01   1.2796697E-02   0.0000000E+00   2.9240952E+02   1.7833849E+02   0.0000000E+00   5.0267976E+00
  3.9650000E+04     2   6.0176156E-01   1.5018418E-03   0.0000000E+00   1.5273703E+02   3.5431962E+02   0.0000000E+00   1.8904567E+02
  3.9700000E+04     1   3.7849118E-01   1.2777781E-02   0.0000000E+00   3.0307393E+02   4.8222267E+01   0.0000000E+00   5.3388273E+00
  3.9700000E+04     2   6.0148283E-01   1.5154967E-03   0.0000000E+00   3.3984687E+02   2.2258178E+02   0.0000000E+00   1.9097931E+02
  3.9750000E+04     1   3.7837549E-01   1.2835788E-02   0.0000000E+00   3.5579721E+02   2.7845152E+02   0.0000000E+00   5.2191396E+00
  3.9750000E+04     2   6.0131297E-01   1.5088490E-03   0.0000000E+00   1.8629640E+02   9.2663294E+01   0.0000000E+00   1.9100737E+02
  3.9800000E+04     1   3.7821282E-01   1.2775721E-02   0.0000000E+00   9.1104523E+01   1.4852140E+02   0.0000000E+00   5.1862042E+00
  3.9800000E+04     2   6.0104861E-01   1.5289205E-03   0.0000000E+00   5.4438854E+01   3.2222791E+02   0.0000000E+00   1.9147970E+02
  3.9850000E+04     1   3.7807015E-01   1.2785831E-02   0.0000000E+00   2.2917278E+02   1.8281360E+01   0.0000000E+00   5.3945701E+00
  3.9850000E+04     2   6.0084416E-01   1.5484996E-03   0.0000000E+00   3.0344857E+02   1.9211646E+02   0.0000000E+00   1.9155947E+02
  3.9900000E+04     1   3.7794576E-01   1.2818807E-02   0.0000000E+00   4.9587137E+01   2.4815259E+02   0.0000000E+00   5.4306652E+00
  3.9900000E+04     2   6.0066030E-01   1.5187352E-03   0.0000000E+00   2.1522462E+02   6.0436876E+01   0.0000000E+00   1.9314638E+02
  3.9950000E+04     1   3.7779257E-01   1.2793459E-02   0.0000000E+00   2.7215415E+02   1.1838976E+02   0.0000000E+00   4.9871130E+00
  3.9950000E+04     2   6.0044142E-01   1.5087966E-03   0.0000000E+00   1.4236059E+02   2.9459980E+02   0.0000000E+00   1.8877708E+02
  4.0000000E+04     1   3.7765274E-01   1.2787212E-02   0.0000000E+00   1.7781012E+02   3.4803549E+02   0.0000000E+00   5.1016871E+00
  4.0000000E+04     2   6.0019743E-01   1.5437260E-03   0.0000000E+00   9.6161195E+01   1.6333020E+02   0.0000000E+00   1.8980698E+02
  4.0050000E+04     1   3.7751900E-01   1.2777932E-02   0.0000000E+00   1.2601988E+02   2.1767146E+02   0.0000000E+00   5.1472163E+00
  4.0050000E+04     2   5.9996082E-01   1.5404013E-03   0.0000000E+00   7.1350413E+01   3.1904596E+01   0.0000000E+00   1.9091408E+02
  4.0100000E+04     1   3.7738181E-01   1.2777661E-02   0.0000000E+00   1.1682003E+02   8.7275782E+01   0.0000000E+00   5.1584262E+00
  4.0100000E+04     2   5.9973863E-01   1.5380649E-03   0.0000000E+00   6.6913121E+01   2.6135189E+02   0.0000000E+00   1.9108232E+02
  4.0150000E+04     1   3.7724089E-01   1.2782704E-02   0.0000000E+00   1.5023302E+02   3.1685366E+02   0.0000000E+00   5.1207106E+00
  4.0150000E+04     2   5.9953012E-01   1.5445172E-03   0.0000000E+00   8.2954494E+01   1.3157603E+02   0.0000000E+00   1.9039834E+02
  4.0200000E+04     1   3.7709897E-01   1.2794122E-02   0.0000000E+00   2.2625484E+02   1.8643062E+02   0.0000000E+00   5.0138953E+00
  4.0200000E+04     2   5.9933522E-01   1.5296995E-03   0.0000000E+00   1.1953261E+02   2.5323809E+00   0.0000000E+00   1.8891213E+02
  4.0250000E+04     1   3.7699107E-01   1.2830832E-02   0.0000000E+00   3.4520914E+02   5.5705364E+01   0.0000000E+00   5.1445146E+00
  4.0250000E+04     2   5.9911981E-01   1.5056421E-03   0.0000000E+00   1.8052848E+02   2.3035371E+02   0.0000000E+00   1.9049617E+02
  4.0300000E+04     1   3.7682308E-01   1.2799145E-02   0.0000000E+00   1.4707760E+02   2.8472286E+02   0.0000000E+00   5.4679987E+00
  4.0300000E+04     2   5.9889652E-01   1.5545979E-03   0.0000000E+00   2.6401122E+02   9.6984441E+01   0.0000000E+00   1.9320642E+02
  4.0350000E+04     1   3.7669815E-01   1.2777520E-02   0.0000000E+00   3.5121480E+02   1.5416748E+02   0.0000000E+00   5.2646014E+00
  4.0350000E+04     2   5.9862408E-01   1.5036253E-03   0.0000000E+00   4.2089775E+00   3.2819821E+02   0.0000000E+00   1.9123388E+02
  4.0400000E+04     1   3.7654801E-01   1.2794093E-02   0.0000000E+00   2.3805364E+02   2.3616106E+01   0.0000000E+00   4.9813521E+00
  4.0400000E+04     2   5.9846229E-01   1.5245046E-03   0.0000000E+00   1.2529779E+02   1.9983581E+02   0.0000000E+00   1.8876165E+02
  4.0450000E+04     1   3.7641042E-01   1.2797444E-02   0.0000000E+00   1.6837947E+02   2.5228794E+02   0.0000000E+00   5.4366273E+00
  4.0450000E+04     2   5.9823358E-01   1.5581379E-03   0.0000000E+00   2.7423650E+02   6.4959491E+01   0.0000000E+00   1.9276508E+02
  4.0500000E+04     1   3.7627730E-01   1.2780767E-02   0.0000000E+00   1.4078941E+02   1.2163808E+02   0.0000000E+00   5.1107768E+00
  4.0500000E+04     2   5.9799435E-01   1.5435593E-03   0.0000000E+00   7.8401039E+01   2.9618713E+02   0.0000000E+00   1.9056172E+02
  4.0550000E+04     1   3.7613487E-01   1.2799093E-02   0.0000000E+00   1.5667301E+02   3.5028110E+02   0.0000000E+00   5.4463414E+00
  4.0550000E+04     2   5.9779978E-01   1.5567133E-03   0.0000000E+00   2.6860985E+02   1.6273093E+02   0.0000000E+00   1.9299651E+02
  4.0600000E+04     1   3.7599748E-01   1.2793559E-02   0.0000000E+00   2.1468981E+02   2.1959923E+02   0.0000000E+00   5.0045889E+00
  4.0600000E+04     2   5.9758123E-01   1.5344893E-03   0.0000000E+00   1.1386304E+02   3.5583387E+01   0.0000000E+00   1.8902043E+02
  4.0650000E+04     1   3.7587140E-01   1.2777467E-02   0.0000000E+00   3.1627683E+02   8.8159292E+01   0.0000000E+00   5.2766387E+00
  4.0650000E+04     2   5.9731592E-01   1.5109565E-03   0.0000000E+00   3.4641755E+02   2.6251847E+02   0.0000000E+00   1.9091746E+02
  4.0700000E+04     1   3.7572550E-01   1.2804182E-02   0.0000000E+00   1.0069616E+02   3.1672603E+02   0.0000000E+00   5.4748850E+00
  4.0700000E+04     2   5.9715689E-01   1.5379324E-03   0.0000000E+00   2.4128676E+02   1.2852479E+02   0.0000000E+00   1.9367612E+02
  4.0750000E+04     1   3.7559186E-01   1.2796781E-02   0.0000000E+00   2.8740280E+02   1.8589533E+02   0.0000000E+00   4.9534374E+00
  4.0750000E+04     2   5.9693987E-01   1.5037974E-03   0.0000000E+00   1.5005972E+02   2.0137248E+00   0.0000000E+00   1.8883504E+02
  4.0800000E+04     1   3.7545120E-01   1.2783758E-02   0.0000000E+00   1.5766309E+02   5.4383842E+01   0.0000000E+00   5.0785580E+00
  4.0800000E+04     2   5.9668939E-01   1.5451634E-03   0.0000000E+00   8.6450624E+01   2.2930404E+02   0.0000000E+00   1.9015836E+02
  4.0850000E+04     1   3.7532110E-01   1.2776686E-02   0.0000000E+00   7.0865045E+01   2.8285041E+02   0.0000000E+00   5.1463200E+00
  4.0850000E+04     2   5.9644605E-01   1.5212955E-03   0.0000000E+00   4.4380271E+01   9.6475826E+01   0.0000000E+00   1.9152091E+02
  4.0900000E+04     1   3.7518587E-01   1.2778291E-02   0.0000000E+00   2.7054046E+01   1.5126707E+02   0.0000000E+00   5.1908710E+00
  4.0900000E+04     2   5.9622157E-01   1.5068273E-03   0.0000000E+00   2.2403769E+01   3.2498576E+02   0.0000000E+00   1.9147218E+02
  4.0950000E+04     1   3.7504873E-01   1.2778185E-02   0.0000000E+00   2.6226970E+01   1.9658372E+01   0.0000000E+00   5.1873753E+00
  4.0950000E+04     2   5.9600355E-01   1.5066495E-03   0.0000000E+00   2.1978906E+01   1.9338664E+02   0.0000000E+00   1.9145911E+02
  4.1000000E+04     1   3.7490979E-01   1.2777001E-02   0.0000000E+00   6.8409973E+01   2.4802063E+02   0.0000000E+00   5.1408803E+00
  4.1000000E+04     2   5.9579165E-01   1.5204040E-03   0.0000000E+00   4.3149786E+01   6.1646269E+01   0.0000000E+00   1.9151524E+02
  4.1050000E+04     1   3.7476576E-01   1.2783410E-02   0.0000000E+00   1.5365043E+02   1.1633333E+02   0.0000000E+00   5.0677770E+00
  4.1050000E+04     2   5.9559817E-01   1.5451191E-03   0.0000000E+00   8.4508310E+01   2.9118412E+02   0.0000000E+00   1.9021698E+02
  4.1100000E+04     1   3.7463047E-01   1.2796599E-02   0.0000000E+00   2.8193850E+02   3.4463309E+02   0.0000000E+00   4.9303794E+00
  4.1100000E+04     2   5.9541365E-01   1.5058028E-03   0.0000000E+00   1.4723042E+02   1.6083711E+02   0.0000000E+00   1.8872636E+02
  4.1150000E+04     1   3.7449220E-01   1.2804769E-02   0.0000000E+00   9.3950716E+01   2.1224561E+02   0.0000000E+00   5.4447085E+00
  4.1150000E+04     2   5.9519569E-01   1.5350290E-03   0.0000000E+00   2.3787722E+02   2.4066102E+01   0.0000000E+00   1.9362421E+02
  4.1200000E+04     1   3.7436216E-01   1.2777697E-02   0.0000000E+00   3.0847718E+02   8.0448547E+01   0.0000000E+00   5.2505600E+00
  4.1200000E+04     2   5.9491958E-01   1.5139164E-03   0.0000000E+00   3.4242828E+02   2.5488413E+02   0.0000000E+00   1.9081498E+02
  4.1250000E+04     1   3.7421461E-01   1.2792448E-02   0.0000000E+00   2.0609649E+02   3.0865759E+02   0.0000000E+00   4.9828944E+00
  4.1250000E+04     2   5.9474479E-01   1.5377643E-03   0.0000000E+00   1.0964291E+02   1.2455437E+02   0.0000000E+00   1.8908611E+02
  4.1300000E+04     1   3.7407733E-01   1.2800120E-02   0.0000000E+00   1.4757578E+02   1.7612315E+02   0.0000000E+00   5.4122117E+00
  4.1300000E+04     2   5.9453248E-01   1.5550116E-03   0.0000000E+00   2.6416158E+02   3.4845557E+02   0.0000000E+00   1.9307980E+02
  4.1350000E+04     1   3.7394632E-01   1.2779616E-02   0.0000000E+00   1.3155068E+02   4.4256063E+01   0.0000000E+00   5.0716240E+00
  4.1350000E+04     2   5.9428565E-01   1.5422541E-03   0.0000000E+00   7.3891843E+01   2.1867537E+02   0.0000000E+00   1.9065231E+02
  4.1400000E+04     1   3.7380403E-01   1.2799142E-02   0.0000000E+00   1.5940495E+02   2.7167832E+02   0.0000000E+00   5.3929477E+00
  4.1400000E+04     2   5.9409442E-01   1.5573728E-03   0.0000000E+00   2.6984435E+02   8.4232919E+01   0.0000000E+00   1.9283835E+02
  4.1450000E+04     1   3.7366737E-01   1.2794600E-02   0.0000000E+00   2.2979037E+02   1.3977855E+02   0.0000000E+00   4.9338758E+00
  4.1450000E+04     2   5.9388227E-01   1.5287284E-03   0.0000000E+00   1.2114539E+02   3.1599528E+02   0.0000000E+00   1.8871714E+02
  4.1500000E+04     1   3.7354316E-01   1.2777866E-02   0.0000000E+00   3.4416048E+02   7.1063026E+00   0.0000000E+00   5.2032258E+00
  4.1500000E+04     2   5.9361104E-01   1.5047207E-03   0.0000000E+00   5.0530165E-01   1.8128285E+02   0.0000000E+00   1.9102668E+02
  4.1550000E+04     1   3.7339403E-01   1.2800836E-02   0.0000000E+00   1.4178229E+02   2.3442764E+02   0.0000000E+00   5.4050717E+00
  4.1550000E+04     2   5.9344803E-01   1.5536124E-03   0.0000000E+00   2.6134016E+02   4.6681162E+01   0.0000000E+00   1.9315155E+02
  4.1600000E+04     1   3.7328614E-01   1.2827969E-02   0.0000000E+00   3.4223872E+02   1.0219613E+02   0.0000000E+00   5.0575643E+00
  4.1600000E+04     2   5.9323440E-01   1.5051272E-03   0.0000000E+00   1.7880755E+02   2.7703673E+02   0.0000000E+00   1.9021697E+02
  4.1650000E+04     1   3.7312114E-01   1.2793365E-02   0.0000000E+00   2.2626755E+02   3.2968559E+02   0.0000000E+00   4.9250536E+00
  4.1650000E+04     2   5.9301332E-01   1.5302516E-03   0.0000000E+00   1.1940221E+02   1.4587968E+02   0.0000000E+00   1.8873096E+02
  4.1700000E+04     1   3.7298839E-01   1.2782262E-02   0.0000000E+00   1.5391929E+02   1.9686879E+02   0.0000000E+00   5.0328287E+00
  4.1700000E+04     2   5.9277369E-01   1.5452622E-03   0.0000000E+00   8.4578145E+01   1.1766701E+01   0.0000000E+00   1.9013492E+02
  4.1750000E+04     1   3.7285455E-01   1.2778626E-02   0.0000000E+00   1.2490347E+02   6.4062410E+01   0.0000000E+00   5.0529304E+00
  4.1750000E+04     2   5.9254761E-01   1.5408192E-03   0.0000000E+00   7.0658028E+01   2.3838258E+02   0.0000000E+00   1.9073276E+02
  4.1800000E+04     1   3.7271699E-01   1.2780331E-02   0.0000000E+00   1.3928785E+02   2.9121765E+02   0.0000000E+00   5.0404917E+00
  4.1800000E+04     2   5.9233554E-01   1.5438102E-03   0.0000000E+00   7.7564196E+01   1.0581763E+02   0.0000000E+00   1.9044052E+02
  4.1850000E+04     1   3.7257649E-01   1.2791573E-02   0.0000000E+00   1.9706959E+02   1.5836317E+02   0.0000000E+00   4.9631223E+00
  4.1850000E+04     2   5.9213795E-01   1.5407059E-03   0.0000000E+00   1.0523571E+02   3.3414382E+02   0.0000000E+00   1.8918247E+02
  4.1900000E+04     1   3.7244939E-01   1.2799819E-02   0.0000000E+00   2.9835987E+02   2.5413801E+01   0.0000000E+00   4.9057676E+00
  4.1900000E+04     2   5.9194058E-01   1.5016053E-03   0.0000000E+00   1.5560490E+02   2.0144172E+02   0.0000000E+00   1.8887785E+02
  4.1950000E+04     1   3.7230973E-01   1.2806188E-02   0.0000000E+00   8.3649567E+01   2.5188305E+02   0.0000000E+00   5.3914851E+00
  4.1950000E+04     2   5.9172425E-01   1.5307149E-03   0.0000000E+00   2.3261586E+02   6.3787721E+01   0.0000000E+00   1.9348682E+02
  4.2000000E+04     1   3.7217567E-01   1.2780062E-02   0.0000000E+00   2.7190030E+02   1.1887851E+02   0.0000000E+00   5.2294471E+00
  4.2000000E+04     2   5.9145754E-01   1.5304119E-03   0.0000000E+00   3.2410196E+02   2.9334142E+02   0.0000000E+00   1.9076654E+02
  4.2050000E+04     1   3.7203576E-01   1.2781345E-02   0.0000000E+00   1.4364206E+02   3.4585720E+02   0.0000000E+00   5.0227203E+00
  4.2050000E+04     2   5.9125497E-01   1.5445507E-03   0.0000000E+00   7.9627596E+01   1.6056199E+02   0.0000000E+00   1.9031793E+02
  4.2100000E+04     1   3.7190926E-01   1.2813470E-02   0.0000000E+00   5.9452021E+01   2.1226568E+02   0.0000000E+00   5.3358545E+00
  4.2100000E+04     2   5.9107475E-01   1.5217828E-03   0.0000000E+00   2.2018598E+02   2.4473638E+01   0.0000000E+00   1.9312789E+02
  4.2150000E+04     1   3.7177180E-01   1.2777757E-02   0.0000000E+00   1.8398054E+01   7.9086959E+01   0.0000000E+00   5.1276907E+00
  4.2150000E+04     2   5.9079545E-01   1.5055177E-03   0.0000000E+00   1.7893490E+01   2.5295634E+02   0.0000000E+00   1.9125831E+02
  4.2200000E+04     1   3.7165417E-01   1.2835515E-02   0.0000000E+00   2.1210384E+01   3.0558724E+02   0.0000000E+00   5.1883704E+00
  4.2200000E+04     2   5.9063585E-01   1.5151221E-03   0.0000000E+00   1.9985770E+02   1.1892892E+02   0.0000000E+00   1.9184670E+02
  4.2250000E+04     1   3.7149807E-01   1.2775780E-02   0.0000000E+00   6.7527297E+01   1.7217446E+02   0.0000000E+00   5.0650579E+00
  4.2250000E+04     2   5.9036979E-01   1.5203076E-03   0.0000000E+00   4.2594754E+01   3.4587588E+02   0.0000000E+00   1.9136363E+02
  4.2300000E+04     1   3.7135163E-01   1.2797754E-02   0.0000000E+00   1.5790350E+02   3.8300895E+01   0.0000000E+00   5.3477344E+00
  4.2300000E+04     2   5.9019736E-01   1.5572255E-03   0.0000000E+00   2.6904307E+02   2.1088344E+02   0.0000000E+00   1.9276519E+02
  4.2350000E+04     1   3.7122353E-01   1.2797748E-02   0.0000000E+00   2.9126193E+02   2.6508438E+02   0.0000000E+00   4.8658129E+00
  4.2350000E+04     2   5.8999576E-01   1.5033700E-03   0.0000000E+00   1.5189412E+02   8.1254130E+01   0.0000000E+00   1.8869606E+02
  4.2400000E+04     1   3.7108769E-01   1.2775882E-02   0.0000000E+00   1.0893298E+02   1.3118730E+02   0.0000000E+00   5.0299912E+00
