  2.4500000E+04     2   8.8998778E-01   1.6365883E-01   0.0000000E+00   2.4208692E+02   3.7614140E+01   0.0000000E+00   3.2605220E+02
  2.4550000E+04     1   4.9999006E-01   2.1258042E-01   0.0000000E+00   3.0495911E+02   4.6147801E+01   0.0000000E+00   2.0443422E+02
  2.4550000E+04     2   8.8988021E-01   1.6376563E-01   0.0000000E+00   8.3202777E+01   3.7641687E+01   0.0000000E+00   2.1294033E+02
  2.4600000E+04     1   4.9998019E-01   2.1252931E-01   0.0000000E+00   1.0007751E+02   4.6380871E+01   0.0000000E+00   9.1151224E+01
  2.4600000E+04     2   8.8989966E-01   1.6380095E-01   0.0000000E+00   2.8431835E+02   3.7676893E+01   0.0000000E+00   9.9855202E+01
  2.4650000E+04     1   4.9995929E-01   2.1250653E-01   0.0000000E+00   2.5531341E+02   4.6551326E+01   0.0000000E+00   3.3783932E+02
  2.4650000E+04     2   8.8994915E-01   1.6386314E-01   0.0000000E+00   1.2543265E+02   3.7695044E+01   0.0000000E+00   3.4669560E+02
  2.4700000E+04     1   4.9997591E-01   2.1221219E-01   0.0000000E+00   5.0492065E+01   4.6757347E+01   0.0000000E+00   2.2452528E+02
  2.4700000E+04     2   8.8992463E-01   1.6397288E-01   0.0000000E+00   3.2653716E+02   3.7728863E+01   0.0000000E+00   2.3355376E+02
  2.4750000E+04     1   4.9997931E-01   2.1213896E-01   0.0000000E+00   2.0560274E+02   4.6994094E+01   0.0000000E+00   1.1124316E+02
  2.4750000E+04     2   8.8996949E-01   1.6395511E-01   0.0000000E+00   1.6766817E+02   3.7748872E+01   0.0000000E+00   1.2048838E+02
  2.4800000E+04     1   4.9998761E-01   2.1212426E-01   0.0000000E+00   8.2487916E-01   4.7173745E+01   0.0000000E+00   3.5792345E+02
  2.4800000E+04     2   8.9002127E-01   1.6410932E-01   0.0000000E+00   8.7693887E+00   3.7778521E+01   0.0000000E+00   7.3186736E+00
  2.4850000E+04     1   4.9998361E-01   2.1185894E-01   0.0000000E+00   1.5604218E+02   4.7352627E+01   0.0000000E+00   2.4461480E+02
  2.4850000E+04     2   8.8996917E-01   1.6409004E-01   0.0000000E+00   2.0988033E+02   3.7800791E+01   0.0000000E+00   2.5416664E+02
  2.4900000E+04     1   4.9997619E-01   2.1167440E-01   0.0000000E+00   3.1114425E+02   4.7596362E+01   0.0000000E+00   1.3132778E+02
  2.4900000E+04     2   8.8992480E-01   1.6423952E-01   0.0000000E+00   5.1006350E+01   3.7826029E+01   0.0000000E+00   1.4109811E+02
  2.4950000E+04     1   4.9995824E-01   2.1167551E-01   0.0000000E+00   1.0633370E+02   4.7797575E+01   0.0000000E+00   1.8008445E+01
  2.4950000E+04     2   8.8995347E-01   1.6426571E-01   0.0000000E+00   2.5211327E+02   3.7855378E+01   0.0000000E+00   2.7950641E+01
  2.5000000E+04     1   4.9998171E-01   2.1142295E-01   0.0000000E+00   2.6156913E+02   4.7963180E+01   0.0000000E+00   2.6471046E+02
  2.5000000E+04     2   8.8989714E-01   1.6434471E-01   0.0000000E+00   9.3223880E+01   3.7879096E+01   0.0000000E+00   2.7479454E+02
  2.5050000E+04     1   4.9998804E-01   2.1123285E-01   0.0000000E+00   5.6678635E+01   4.8203145E+01   0.0000000E+00   1.5142369E+02
  2.5050000E+04     2   8.8988145E-01   1.6442174E-01   0.0000000E+00   2.9433959E+02   3.7914717E+01   0.0000000E+00   1.6171212E+02
  2.5100000E+04     1   4.9995492E-01   2.1124625E-01   0.0000000E+00   2.1185341E+02   4.8406565E+01   0.0000000E+00   3.8124104E+01
  2.5100000E+04     2   8.8998422E-01   1.6446098E-01   0.0000000E+00   1.3545640E+02   3.7938918E+01   0.0000000E+00   4.8591752E+01
  2.5150000E+04     1   4.9996673E-01   2.1098002E-01   0.0000000E+00   7.0954541E+00   4.8570265E+01   0.0000000E+00   2.8481546E+02
  2.5150000E+04     2   8.9000683E-01   1.6463783E-01   0.0000000E+00   3.3655377E+02   3.7971949E+01   0.0000000E+00   2.9541377E+02
  2.5200000E+04     1   5.0000507E-01   2.1074240E-01   0.0000000E+00   1.6222346E+02   4.8802793E+01   0.0000000E+00   1.7151317E+02
  2.5200000E+04     2   8.8995293E-01   1.6459944E-01   0.0000000E+00   1.7767709E+02   3.7994014E+01   0.0000000E+00   1.8232195E+02
  2.5250000E+04     1   4.9995873E-01   2.1071387E-01   0.0000000E+00   3.1737025E+02   4.9024318E+01   0.0000000E+00   5.8208593E+01
  2.5250000E+04     2   8.8999734E-01   1.6476807E-01   0.0000000E+00   1.8800805E+01   3.8012933E+01   0.0000000E+00   6.9219978E+01
  2.5300000E+04     1   4.9995866E-01   2.1061318E-01   0.0000000E+00   1.1262000E+02   4.9185277E+01   0.0000000E+00   3.0489364E+02
  2.5300000E+04     2   8.8997607E-01   1.6475870E-01   0.0000000E+00   2.1989480E+02   3.8047299E+01   0.0000000E+00   3.1603162E+02
  2.5350000E+04     1   4.9999038E-01   2.1027558E-01   0.0000000E+00   2.6776746E+02   4.9403093E+01   0.0000000E+00   1.9160324E+02
  2.5350000E+04     2   8.8987896E-01   1.6487860E-01   0.0000000E+00   6.1015545E+01   3.8072896E+01   0.0000000E+00   2.0293344E+02
  2.5400000E+04     1   4.9997723E-01   2.1020333E-01   0.0000000E+00   6.2898754E+01   4.9628825E+01   0.0000000E+00   7.8317045E+01
  2.5400000E+04     2   8.8989914E-01   1.6495372E-01   0.0000000E+00   2.6211956E+02   3.8117169E+01   0.0000000E+00   8.9828701E+01
  2.5450000E+04     1   4.9996216E-01   2.1009946E-01   0.0000000E+00   2.1814503E+02   4.9790048E+01   0.0000000E+00   3.2501154E+02
  2.5450000E+04     2   8.8995040E-01   1.6501487E-01   0.0000000E+00   1.0322935E+02   3.8138986E+01   0.0000000E+00   3.3666260E+02
  2.5500000E+04     1   4.9997541E-01   2.0976952E-01   0.0000000E+00   1.3304264E+01   5.0005864E+01   0.0000000E+00   2.1170567E+02
  2.5500000E+04     2   8.8994063E-01   1.6516372E-01   0.0000000E+00   3.0434803E+02   3.8162803E+01   0.0000000E+00   2.2354874E+02
  2.5550000E+04     1   4.9997820E-01   2.0967875E-01   0.0000000E+00   1.6842603E+02   5.0235927E+01   0.0000000E+00   9.8420621E+01
  2.5550000E+04     2   8.8997835E-01   1.6516079E-01   0.0000000E+00   1.4545737E+02   3.8201887E+01   0.0000000E+00   1.1045466E+02
  2.5600000E+04     1   4.9998126E-01   2.0959591E-01   0.0000000E+00   3.2366222E+02   5.0410094E+01   0.0000000E+00   3.4509142E+02
  2.5600000E+04     2   8.9001869E-01   1.6532336E-01   0.0000000E+00   3.4656840E+02   3.8218514E+01   0.0000000E+00   3.5728300E+02
  2.5650000E+04     1   4.9998379E-01   2.0927877E-01   0.0000000E+00   1.1886568E+02   5.0590400E+01   0.0000000E+00   2.3180238E+02
  2.5650000E+04     2   8.8996083E-01   1.6532457E-01   0.0000000E+00   1.8766195E+02   3.8262476E+01   0.0000000E+00   2.4413031E+02
  2.5700000E+04     1   4.9997503E-01   2.0910014E-01   0.0000000E+00   2.7396520E+02   5.0835399E+01   0.0000000E+00   1.1851819E+02
  2.5700000E+04     2   8.8992044E-01   1.6548087E-01   0.0000000E+00   2.8797019E+01   3.8280077E+01   0.0000000E+00   1.3107352E+02
  2.5750000E+04     1   4.9995729E-01   2.0905305E-01   0.0000000E+00   6.9171356E+01   5.1027416E+01   0.0000000E+00   5.1933646E+00
  2.5750000E+04     2   8.8994632E-01   1.6554920E-01   0.0000000E+00   2.2988869E+02   3.8321083E+01   0.0000000E+00   1.7899697E+01
  2.5800000E+04     1   4.9998398E-01   2.0871675E-01   0.0000000E+00   2.2439353E+02   5.1199898E+01   0.0000000E+00   2.5189979E+02
  2.5800000E+04     2   8.8989689E-01   1.6563297E-01   0.0000000E+00   7.0997234E+01   3.8349323E+01   0.0000000E+00   2.6475036E+02
  2.5850000E+04     1   4.9998569E-01   2.0852410E-01   0.0000000E+00   1.9501987E+01   5.1438233E+01   0.0000000E+00   1.3862064E+02
  2.5850000E+04     2   8.8989186E-01   1.6573922E-01   0.0000000E+00   2.7211637E+02   3.8383181E+01   0.0000000E+00   1.5167570E+02
  2.5900000E+04     1   4.9995421E-01   2.0849444E-01   0.0000000E+00   1.7469516E+02   5.1628215E+01   0.0000000E+00   2.5323601E+01
  2.5900000E+04     2   8.8999169E-01   1.6578673E-01   0.0000000E+00   1.1321975E+02   3.8417843E+01   0.0000000E+00   3.8533973E+01
  2.5950000E+04     1   4.9997565E-01   2.0815789E-01   0.0000000E+00   3.2992598E+02   5.1798103E+01   0.0000000E+00   2.7201711E+02
  2.5950000E+04     2   8.9001018E-01   1.6598201E-01   0.0000000E+00   3.1433116E+02   3.8438489E+01   0.0000000E+00   2.8537672E+02
  2.6000000E+04     1   5.0000055E-01   2.0790202E-01   0.0000000E+00   1.2505427E+02   5.2030333E+01   0.0000000E+00   1.5871490E+02
  2.6000000E+04     2   8.8995778E-01   1.6596544E-01   0.0000000E+00   1.5542855E+02   3.8486371E+01   0.0000000E+00   1.7225886E+02
  2.6050000E+04     1   4.9995841E-01   2.0784487E-01   0.0000000E+00   2.8021449E+02   5.2241674E+01   0.0000000E+00   4.5416130E+01
  2.6050000E+04     2   8.8998646E-01   1.6612700E-01   0.0000000E+00   3.5655978E+02   3.8497200E+01   0.0000000E+00   5.9160605E+01
  2.6100000E+04     1   4.9996375E-01   2.0766267E-01   0.0000000E+00   7.5466432E+01   5.2397224E+01   0.0000000E+00   2.9211044E+02
  2.6100000E+04     2   8.8995859E-01   1.6616469E-01   0.0000000E+00   1.9763968E+02   3.8545984E+01   0.0000000E+00   3.0596168E+02
  2.6150000E+04     1   4.9998939E-01   2.0731379E-01   0.0000000E+00   2.3059793E+02   5.2625670E+01   0.0000000E+00   1.7881986E+02
  2.6150000E+04     2   8.8988106E-01   1.6628858E-01   0.0000000E+00   3.8763141E+01   3.8571423E+01   0.0000000E+00   1.9287411E+02
  2.6200000E+04     1   4.9997300E-01   2.0721194E-01   0.0000000E+00   2.5743873E+01   5.2843579E+01   0.0000000E+00   6.5530361E+01
  2.6200000E+04     2   8.8990207E-01   1.6640936E-01   0.0000000E+00   2.3986051E+02   3.8620184E+01   0.0000000E+00   7.9753756E+01
  2.6250000E+04     1   4.9996567E-01   2.0702081E-01   0.0000000E+00   1.8099713E+02   5.2997581E+01   0.0000000E+00   3.1223063E+02
  2.6250000E+04     2   8.8994918E-01   1.6646625E-01   0.0000000E+00   8.0960381E+01   3.8651084E+01   0.0000000E+00   3.2657713E+02
  2.6300000E+04     1   4.9997649E-01   2.0666963E-01   0.0000000E+00   3.3613770E+02   5.3222048E+01   0.0000000E+00   1.9893372E+02
  2.6300000E+04     2   8.8995910E-01   1.6662437E-01   0.0000000E+00   2.8209581E+02   3.8661952E+01   0.0000000E+00   2.1349382E+02
  2.6350000E+04     1   4.9997781E-01   2.0655278E-01   0.0000000E+00   1.3127213E+02   5.3445462E+01   0.0000000E+00   8.5644008E+01
  2.6350000E+04     2   8.8998832E-01   1.6666204E-01   0.0000000E+00   1.2318131E+02   3.8722226E+01   0.0000000E+00   1.0036724E+02
  2.6400000E+04     1   4.9997304E-01   2.0640677E-01   0.0000000E+00   2.8651830E+02   5.3614546E+01   0.0000000E+00   3.3231168E+02
  2.6400000E+04     2   8.9001273E-01   1.6681153E-01   0.0000000E+00   3.2429659E+02   3.8732942E+01   0.0000000E+00   3.4719328E+02
  2.6450000E+04     1   4.9998390E-01   2.0603237E-01   0.0000000E+00   8.1708824E+01   5.3796383E+01   0.0000000E+00   2.1903961E+02
  2.6450000E+04     2   8.8995191E-01   1.6685688E-01   0.0000000E+00   1.6537670E+02   3.8793902E+01   0.0000000E+00   2.3404209E+02
  2.6500000E+04     1   4.9997430E-01   2.0586220E-01   0.0000000E+00   2.3681443E+02   5.4036747E+01   0.0000000E+00   1.0575930E+02
  2.6500000E+04     2   8.8992051E-01   1.6700551E-01   0.0000000E+00   6.5148731E+00   3.8808737E+01   0.0000000E+00   1.2098731E+02
  2.6550000E+04     1   4.9995823E-01   2.0576637E-01   0.0000000E+00   3.2035418E+01   5.4218815E+01   0.0000000E+00   3.5243562E+02
  2.6550000E+04     2   8.8993354E-01   1.6712169E-01   0.0000000E+00   2.0759776E+02   3.8856576E+01   0.0000000E+00   7.7978577E+00
  2.6600000E+04     1   4.9998445E-01   2.0536092E-01   0.0000000E+00   1.8724037E+02   5.4401495E+01   0.0000000E+00   2.3914329E+02
  2.6600000E+04     2   8.8989754E-01   1.6720628E-01   0.0000000E+00   4.8701824E+01   3.8891497E+01   0.0000000E+00   2.5465329E+02
  2.6650000E+04     1   4.9998180E-01   2.0516058E-01   0.0000000E+00   3.4235403E+02   5.4634564E+01   0.0000000E+00   1.2587076E+02
  2.6650000E+04     2   8.8991493E-01   1.6732194E-01   0.0000000E+00   2.4982635E+02   3.8920610E+01   0.0000000E+00   1.4158471E+02
  2.6700000E+04     1   4.9995612E-01   2.0507598E-01   0.0000000E+00   1.3756532E+02   5.4810247E+01   0.0000000E+00   1.2579426E+01
  2.6700000E+04     2   8.8999642E-01   1.6739273E-01   0.0000000E+00   9.0910286E+01   3.8972333E+01   0.0000000E+00   2.8417340E+01
  2.6750000E+04     1   4.9998762E-01   2.0468581E-01   0.0000000E+00   2.9278526E+02   5.4985837E+01   0.0000000E+00   2.5927559E+02
  2.6750000E+04     2   8.8999795E-01   1.6757614E-01   0.0000000E+00   2.9202987E+02   3.8986397E+01   0.0000000E+00   2.7527503E+02
  2.6800000E+04     1   4.9999172E-01   2.0440797E-01   0.0000000E+00   8.7913687E+01   5.5217272E+01   0.0000000E+00   1.4597492E+02
  2.6800000E+04     2   8.8996681E-01   1.6761330E-01   0.0000000E+00   1.3310718E+02   3.9054391E+01   0.0000000E+00   1.6213780E+02
  2.6850000E+04     1   4.9995836E-01   2.0430705E-01   0.0000000E+00   2.4308897E+02   5.5418706E+01   0.0000000E+00   3.2678397E+01
  2.6850000E+04     2   8.8998121E-01   1.6776391E-01   0.0000000E+00   3.3423957E+02   3.9062814E+01   0.0000000E+00   4.9034289E+01
  2.6900000E+04     1   4.9997060E-01   2.0404443E-01   0.0000000E+00   3.8340034E+01   5.5570150E+01   0.0000000E+00   2.7938434E+02
  2.6900000E+04     2   8.8993391E-01   1.6785525E-01   0.0000000E+00   1.7531200E+02   3.9120338E+01   0.0000000E+00   2.9583415E+02
  2.6950000E+04     1   4.9998801E-01   2.0369676E-01   0.0000000E+00   1.9346047E+02   5.5804355E+01   0.0000000E+00   1.6609784E+02
  2.6950000E+04     2   8.8988331E-01   1.6796919E-01   0.0000000E+00   1.6434396E+01   3.9149115E+01   0.0000000E+00   1.8275308E+02
  2.7000000E+04     1   4.9996729E-01   2.0356269E-01   0.0000000E+00   3.4862098E+02   5.6015358E+01   0.0000000E+00   5.2803786E+01
  2.7000000E+04     2   8.8991698E-01   1.6812283E-01   0.0000000E+00   2.1753272E+02   3.9195022E+01   0.0000000E+00   6.9624122E+01
  2.7050000E+04     1   4.9996864E-01   2.0328250E-01   0.0000000E+00   1.4387764E+02   5.6163940E+01   0.0000000E+00   2.9951036E+02
  2.7050000E+04     2   8.8994835E-01   1.6819091E-01   0.0000000E+00   5.8614842E+01   3.9243095E+01   0.0000000E+00   3.1643120E+02
  2.7100000E+04     1   4.9997980E-01   2.0292171E-01   0.0000000E+00   2.9900338E+02   5.6394015E+01   0.0000000E+00   1.8622289E+02
  2.7100000E+04     2   8.8996638E-01   1.6832992E-01   0.0000000E+00   2.5975891E+02   3.9248240E+01   0.0000000E+00   2.0336867E+02
  2.7150000E+04     1   4.9997839E-01   2.0277715E-01   0.0000000E+00   9.4150746E+01   5.6611970E+01   0.0000000E+00   7.2925807E+01
  2.7150000E+04     2   8.8999966E-01   1.6842952E-01   0.0000000E+00   1.0082845E+02   3.9321801E+01   0.0000000E+00   9.0215976E+01
  2.7200000E+04     1   4.9996830E-01   2.0257644E-01   0.0000000E+00   2.4940470E+02   5.6773441E+01   0.0000000E+00   3.1960111E+02
  2.7200000E+04     2   8.9000663E-01   1.6855485E-01   0.0000000E+00   3.0194323E+02   3.9333114E+01   0.0000000E+00   3.3704144E+02
  2.7250000E+04     1   4.9998418E-01   2.0214012E-01   0.0000000E+00   4.4580658E+01   5.6960558E+01   0.0000000E+00   2.0633846E+02
  2.7250000E+04     2   8.8993927E-01   1.6865936E-01   0.0000000E+00   1.4301612E+02   3.9403994E+01   0.0000000E+00   2.2389502E+02
  2.7300000E+04     1   4.9997418E-01   2.0196873E-01   0.0000000E+00   1.9970099E+02   5.7190076E+01   0.0000000E+00   9.3063721E+01
  2.7300000E+04     2   8.8992104E-01   1.6878517E-01   0.0000000E+00   3.4414921E+02   3.9423218E+01   0.0000000E+00   1.1083058E+02
  2.7350000E+04     1   4.9996079E-01   2.0182040E-01   0.0000000E+00   3.5493569E+02   5.7360094E+01   0.0000000E+00   3.3975090E+02
  2.7350000E+04     2   8.8992250E-01   1.6894048E-01   0.0000000E+00   1.8523192E+02   3.9471468E+01   0.0000000E+00   3.5763953E+02
  2.7400000E+04     1   4.9998337E-01   2.0136789E-01   0.0000000E+00   1.5012232E+02   5.7554649E+01   0.0000000E+00   2.2645560E+02
  2.7400000E+04     2   8.8989901E-01   1.6903182E-01   0.0000000E+00   2.6326341E+01   3.9517268E+01   0.0000000E+00   2.4449298E+02
  2.7450000E+04     1   4.9997768E-01   2.0115129E-01   0.0000000E+00   3.0524528E+02   5.7779942E+01   0.0000000E+00   1.1318788E+02
  2.7450000E+04     2   8.8993769E-01   1.6913752E-01   0.0000000E+00   2.2744926E+02   3.9547264E+01   0.0000000E+00   1.3142056E+02
  2.7500000E+04     1   4.9996083E-01   2.0099949E-01   0.0000000E+00   1.0047375E+02   5.7941804E+01   0.0000000E+00   3.5990417E+02
  2.7500000E+04     2   8.9000010E-01   1.6925289E-01   0.0000000E+00   6.8517009E+01   3.9613757E+01   0.0000000E+00   1.8232219E+01
  2.7550000E+04     1   4.9999655E-01   2.0056740E-01   0.0000000E+00   2.5568468E+02   5.8121947E+01   0.0000000E+00   2.4660300E+02
  2.7550000E+04     2   8.8998239E-01   1.6941025E-01   0.0000000E+00   2.6963805E+02   3.9627737E+01   0.0000000E+00   2.6509721E+02
  2.7600000E+04     1   4.9998136E-01   2.0026651E-01   0.0000000E+00   5.0810946E+01   5.8352390E+01   0.0000000E+00   1.3330782E+02
  2.7600000E+04     2   8.8997507E-01   1.6951730E-01   0.0000000E+00   1.1070482E+02   3.9706950E+01   0.0000000E+00   1.5195326E+02
  2.7650000E+04     1   4.9995719E-01   2.0011907E-01   0.0000000E+00   2.0600155E+02   5.8546003E+01   0.0000000E+00   2.0007289E+01
  2.7650000E+04     2   8.8997961E-01   1.6964962E-01   0.0000000E+00   3.1183280E+02   3.9717618E+01   0.0000000E+00   3.8835674E+01
  2.7700000E+04     1   4.9997799E-01   1.9977483E-01   0.0000000E+00   1.2502066E+00   5.8693189E+01   0.0000000E+00   2.6672989E+02
  2.7700000E+04     2   8.8990617E-01   1.6979003E-01   0.0000000E+00   1.5290582E+02   3.9777414E+01   0.0000000E+00   2.8564566E+02
  2.7750000E+04     1   4.9998679E-01   1.9943000E-01   0.0000000E+00   1.5636428E+02   5.8928583E+01   0.0000000E+00   1.5345023E+02
  2.7750000E+04     2   8.8988459E-01   1.6988964E-01   0.0000000E+00   3.5401945E+02   3.9816386E+01   0.0000000E+00   1.7256243E+02
  2.7800000E+04     1   4.9996112E-01   1.9927143E-01   0.0000000E+00   3.1154006E+02   5.9132447E+01   0.0000000E+00   4.0150086E+01
  2.7800000E+04     2   8.8993991E-01   1.7004856E-01   0.0000000E+00   1.9511907E+02   3.9858445E+01   0.0000000E+00   5.9424089E+01
  2.7850000E+04     1   4.9996979E-01   1.9889986E-01   0.0000000E+00   1.0679560E+02   5.9277209E+01   0.0000000E+00   2.8686768E+02
  2.7850000E+04     2   8.8995099E-01   1.7015878E-01   0.0000000E+00   3.6184560E+01   3.9924288E+01   0.0000000E+00   3.0622060E+02
  2.7900000E+04     1   4.9998410E-01   1.9853576E-01   0.0000000E+00   2.6191331E+02   5.9509218E+01   0.0000000E+00   1.7358757E+02
  2.7900000E+04     2   8.8996581E-01   1.7026785E-01   0.0000000E+00   2.3732716E+02   3.9932502E+01   0.0000000E+00   1.9316428E+02
  2.7950000E+04     1   4.9997716E-01   1.9836845E-01   0.0000000E+00   5.7076122E+01   5.9719825E+01   0.0000000E+00   6.0283886E+01
  2.7950000E+04     2   8.9001297E-01   1.7043051E-01   0.0000000E+00   7.8388966E+01   4.0010863E+01   0.0000000E+00   7.9992848E+01
  2.8000000E+04     1   4.9996630E-01   1.9811294E-01   0.0000000E+00   2.1233496E+02   5.9871315E+01   0.0000000E+00   3.0697833E+02
  2.8000000E+04     2   8.8999964E-01   1.7052363E-01   0.0000000E+00   2.7949936E+02   4.0028601E+01   0.0000000E+00   3.2682105E+02
  2.8050000E+04     1   4.9998511E-01   1.9762622E-01   0.0000000E+00   7.4955125E+00   6.0068415E+01   0.0000000E+00   1.9371476E+02
  2.8050000E+04     2   8.8991946E-01   1.7068959E-01   0.0000000E+00   1.2057437E+02   4.0099181E+01   0.0000000E+00   2.1368400E+02
  2.8100000E+04     1   4.9997432E-01   1.9743403E-01   0.0000000E+00   1.6263550E+02   6.0283063E+01   0.0000000E+00   8.0446837E+01
  2.8100000E+04     2   8.8992047E-01   1.7078984E-01   0.0000000E+00   3.2169045E+02   4.0133780E+01   0.0000000E+00   1.0059612E+02
  2.8150000E+04     1   4.9996418E-01   1.9722297E-01   0.0000000E+00   3.1788340E+02   6.0439334E+01   0.0000000E+00   3.2715084E+02
  2.8150000E+04     2   8.8992094E-01   1.7095708E-01   0.0000000E+00   1.6277585E+02   4.0180605E+01   0.0000000E+00   3.4740957E+02
  2.8200000E+04     1   4.9998169E-01   1.9674678E-01   0.0000000E+00   1.1305460E+02   6.0644009E+01   0.0000000E+00   2.1385251E+02
  2.8200000E+04     2   8.8990063E-01   1.7107492E-01   0.0000000E+00   3.8604644E+00   4.0237098E+01   0.0000000E+00   2.3425942E+02
  2.8250000E+04     1   4.9997392E-01   1.9650483E-01   0.0000000E+00   2.6818774E+02   6.0860685E+01   0.0000000E+00   1.0058943E+02
  2.8250000E+04     2   8.8995368E-01   1.7117342E-01   0.0000000E+00   2.0497375E+02   4.0275522E+01   0.0000000E+00   1.2117460E+02
  2.8300000E+04     1   4.9996882E-01   1.9628085E-01   0.0000000E+00   6.3432077E+01   6.1010980E+01   0.0000000E+00   3.4731026E+02
  2.8300000E+04     2   8.9000473E-01   1.7133787E-01   0.0000000E+00   4.6032543E+01   4.0349607E+01   0.0000000E+00   7.9716364E+00
  2.8350000E+04     1   5.0000037E-01   1.9581328E-01   0.0000000E+00   2.1863540E+02   6.1193367E+01   0.0000000E+00   2.3401563E+02
  2.8350000E+04     2   8.8996993E-01   1.7146135E-01   0.0000000E+00   2.4714932E+02   4.0369560E+01   0.0000000E+00   2.5483944E+02
  2.8400000E+04     1   4.9997271E-01   1.9549359E-01   0.0000000E+00   1.3756913E+01   6.1423874E+01   0.0000000E+00   1.2072767E+02
  2.8400000E+04     2   8.8997445E-01   1.7164042E-01   0.0000000E+00   8.8218172E+01   4.0447994E+01   0.0000000E+00   1.4170355E+02
  2.8450000E+04     1   4.9995515E-01   1.9530782E-01   0.0000000E+00   1.6896529E+02   6.1609117E+01   0.0000000E+00   7.4198501E+00
  2.8450000E+04     2   8.8997897E-01   1.7174628E-01   0.0000000E+00   2.8933276E+02   4.0468926E+01   0.0000000E+00   2.8560041E+01
  2.8500000E+04     1   4.9998373E-01   1.9487374E-01   0.0000000E+00   3.2420798E+02   6.1753129E+01   0.0000000E+00   2.5416385E+02
  2.8500000E+04     2   8.8988898E-01   1.7191280E-01   0.0000000E+00   1.3040984E+02   4.0529204E+01   0.0000000E+00   2.7538778E+02
  2.8550000E+04     1   4.9998579E-01   1.9453316E-01   0.0000000E+00   1.1932068E+02   6.1986637E+01   0.0000000E+00   1.4088957E+02
  2.8550000E+04     2   8.8988476E-01   1.7201535E-01   0.0000000E+00   3.3151027E+02   4.0581495E+01   0.0000000E+00   1.6229471E+02
  2.8600000E+04     1   4.9995651E-01   1.9435821E-01   0.0000000E+00   2.7451512E+02   6.2178731E+01   0.0000000E+00   2.7588910E+01
  2.8600000E+04     2   8.8995822E-01   1.7216596E-01   0.0000000E+00   1.7260630E+02   4.0624448E+01   0.0000000E+00   4.9143193E+01
  2.8650000E+04     1   4.9996834E-01   1.9389304E-01   0.0000000E+00   6.9762373E+01   6.2323420E+01   0.0000000E+00   2.7432130E+02
  2.8650000E+04     2   8.8996039E-01   1.7233547E-01   0.0000000E+00   1.3664493E+01   4.0700764E+01   0.0000000E+00   2.9594396E+02
  2.8700000E+04     1   4.9998824E-01   1.9352976E-01   0.0000000E+00   2.2488202E+02   6.2553110E+01   0.0000000E+00   1.6104268E+02
  2.8700000E+04     2   8.8996367E-01   1.7240892E-01   0.0000000E+00   2.1479616E+02   4.0719299E+01   0.0000000E+00   1.8287649E+02
  2.8750000E+04     1   4.9996919E-01   1.9333355E-01   0.0000000E+00   2.0064520E+01   6.2749933E+01   0.0000000E+00   4.7742281E+01
  2.8750000E+04     2   8.9002481E-01   1.7262646E-01   0.0000000E+00   5.5857076E+01   4.0796258E+01   0.0000000E+00   6.9695956E+01
  2.8800000E+04     1   4.9996650E-01   1.9302161E-01   0.0000000E+00   1.7532544E+02   6.2891977E+01   0.0000000E+00   2.9445930E+02
  2.8800000E+04     2   8.8999027E-01   1.7268685E-01   0.0000000E+00   2.5695682E+02   4.0827527E+01   0.0000000E+00   3.1652375E+02
  2.8850000E+04     1   4.9998638E-01   1.9250956E-01   0.0000000E+00   3.3047279E+02   6.3100644E+01   0.0000000E+00   1.8118851E+02
  2.8850000E+04     2   8.8990011E-01   1.7288878E-01   0.0000000E+00   9.8039967E+01   4.0891324E+01   0.0000000E+00   2.0339783E+02
  2.8900000E+04     1   4.9997393E-01   1.9227639E-01   0.0000000E+00   1.2563129E+02   6.3300557E+01   0.0000000E+00   6.7927173E+01
  2.8900000E+04     2   8.8991869E-01   1.7298995E-01   0.0000000E+00   2.9913200E+02   4.0947782E+01   0.0000000E+00   9.0279947E+01
  2.8950000E+04     1   4.9996805E-01   1.9199311E-01   0.0000000E+00   2.8089211E+02   6.3443243E+01   0.0000000E+00   3.1464695E+02
  2.8950000E+04     2   8.8992241E-01   1.7315230E-01   0.0000000E+00   1.4021663E+02   4.0996147E+01   0.0000000E+00   3.3709405E+02
  2.9000000E+04     1   4.9998043E-01   1.9150666E-01   0.0000000E+00   7.6051908E+01   6.3653357E+01   0.0000000E+00   2.0135302E+02
  2.9000000E+04     2   8.8990293E-01   1.7330255E-01   0.0000000E+00   3.4129674E+02   4.1059086E+01   0.0000000E+00   2.2394729E+02
  2.9050000E+04     1   4.9996998E-01   1.9123609E-01   0.0000000E+00   2.3119450E+02   6.3862659E+01   0.0000000E+00   8.8092172E+01
  2.9050000E+04     2   8.8996679E-01   1.7340325E-01   0.0000000E+00   1.8239765E+02   4.1108344E+01   0.0000000E+00   1.1084649E+02
  2.9100000E+04     1   4.9998180E-01   1.9094788E-01   0.0000000E+00   2.6455099E+01   6.4002883E+01   0.0000000E+00   3.3481261E+02
  2.9100000E+04     2   8.9000931E-01   1.7360929E-01   0.0000000E+00   2.3453824E+01   4.1182911E+01   0.0000000E+00   3.5763258E+02
  2.9150000E+04     1   4.9999965E-01   1.9043983E-01   0.0000000E+00   1.8164969E+02   6.4185024E+01   0.0000000E+00   2.2153344E+02
