  1.2150000E+04   5.925917081E-01   3.054750632E-03   1.117595899E-04   1.236013568E+01   2.325318463E+02   2.487859816E+02
  1.2160000E+04   5.920718978E-01   4.440199131E-03   1.111349649E-04   2.004080090E+02   2.548907678E+01   2.473418725E+02
  1.2170000E+04   5.918998133E-01   3.969280296E-03   1.106353612E-04   3.357078767E+02   2.380148963E+02   2.460996292E+02
  1.2180000E+04   5.913795619E-01   3.275551294E-03   1.096692106E-04   1.863779812E+02   2.074318972E+01   2.447927458E+02
  1.2190000E+04   5.909852099E-01   4.325685117E-03   1.089924909E-04   3.529466506E+02   2.179742290E+02   2.431492977E+02
  1.2200000E+04   5.906983559E-01   4.249263104E-03   1.087648650E-04   1.783817818E+02   4.412191018E+01   2.417672945E+02
  1.2210000E+04   5.906215422E-01   3.142067103E-03   1.076059670E-04   1.721071606E+01   2.193957591E+02   2.403708938E+02
  1.2220000E+04   5.900488340E-01   4.682161292E-03   1.070490528E-04   2.294102269E+02   2.878185786E+01   2.388914653E+02
  1.2230000E+04   5.898655182E-01   3.895565554E-03   1.064104784E-04   4.811883981E+01   2.375824267E+02   2.376855828E+02
  1.2240000E+04   5.893603604E-01   3.765782318E-03   1.054401812E-04   3.006264083E+02   1.897230725E+01   2.363153738E+02
  1.2250000E+04   5.888318050E-01   4.239723913E-03   1.049551413E-04   1.443276945E+02   2.199743857E+02   2.346109559E+02
  1.2260000E+04   5.886593298E-01   3.748418908E-03   1.043736100E-04   3.874660176E+00   5.180595073E+01   2.332726935E+02
  1.2270000E+04   5.884745501E-01   3.418995159E-03   1.034159211E-04   2.682207276E+02   2.017385285E+02   2.317820229E+02
  1.2280000E+04   5.880222697E-01   4.950454366E-03   1.028859238E-04   1.253558637E+02   4.679088678E+01   2.303295092E+02
  1.2290000E+04   5.879650506E-01   3.935263423E-03   1.021143262E-04   1.367421544E+01   2.261508142E+02   2.290659502E+02
  1.2300000E+04   5.874432655E-01   3.695423674E-03   1.011316417E-04   2.803215909E+02   3.393963234E+01   2.276063747E+02
  1.2310000E+04   5.869064203E-01   4.208713961E-03   1.008429204E-04   1.746526247E+02   2.247863086E+02   2.259215860E+02
  1.2320000E+04   5.868451048E-01   3.689008272E-03   9.997904479E-05   5.421851294E+01   7.655414151E+01   2.246281466E+02
  1.2330000E+04   5.863422807E-01   3.881827493E-03   9.916646138E-05   4.338197999E-01   2.251016009E+02   2.230359828E+02
  1.2340000E+04   5.861553147E-01   5.470611262E-03   9.880193848E-05   2.782922491E+02   5.052509958E+01   2.215946771E+02
  1.2350000E+04   5.858490255E-01   3.325840119E-03   9.781951107E-05   1.817600079E+02   2.549252777E+02   2.203156468E+02
  1.2360000E+04   5.853932385E-01   3.705012810E-03   9.709399794E-05   1.431319407E+02   4.902220020E+01   2.187406334E+02
  1.2370000E+04   5.850661715E-01   4.404146093E-03   9.678570257E-05   4.881676082E+01   2.687206941E+02   2.173051656E+02
  1.2380000E+04   5.846768750E-01   4.156595937E-03   9.584345982E-05   4.263540793E+00   8.597699286E+01   2.157777479E+02
  1.2390000E+04   5.845145195E-01   3.952141230E-03   9.529812108E-05   3.476228664E+02   2.383277302E+02   2.142121024E+02
  1.2400000E+04   5.842028539E-01   5.260551569E-03   9.471886579E-05   2.700812196E+02   9.985062921E+01   2.130422259E+02
  1.2410000E+04   5.839179113E-01   3.905960162E-03   9.388793163E-05   2.255564788E+02   2.932301676E+02   2.115048043E+02
  1.2420000E+04   5.833343988E-01   3.993923059E-03   9.333507232E-05   2.256222272E+02   8.875289556E+01   2.099484947E+02
  1.2430000E+04   5.829503201E-01   3.958119760E-03   9.275927500E-05   1.835782394E+02   2.957440513E+02   2.086961930E+02
  1.2440000E+04   5.827478403E-01   4.376689524E-03   9.187889765E-05   1.625501978E+02   1.308081479E+02   2.070021677E+02
  1.2450000E+04   5.824789715E-01   3.416073977E-03   9.125398573E-05   1.632882640E+02   3.065028075E+02   2.056249255E+02
  1.2460000E+04   5.821316519E-01   5.441240562E-03   9.050806061E-05   1.626887971E+02   1.312562354E+02   2.042632186E+02
  1.2470000E+04   5.819710626E-01   4.259168693E-03   8.989389168E-05   1.396928251E+02   3.444333468E+02   2.026564981E+02
  1.2480000E+04   5.814285504E-01   3.481254144E-03   8.929590771E-05   1.637987459E+02   1.556361739E+02   2.012319762E+02
  1.2490000E+04   5.811401759E-01   3.934425639E-03   8.866512279E-05   1.971897871E+02   3.254358132E+02   1.998934006E+02
  1.2500000E+04   5.807165325E-01   4.646947764E-03   8.790137686E-05   2.236283523E+02   1.532363761E+02   1.980933868E+02
  1.2510000E+04   5.806757812E-01   3.022745892E-03   8.753990629E-05   2.591185697E+02   3.354822768E+02   1.965943756E+02
  1.2520000E+04   5.803347400E-01   4.357934909E-03   8.658965417E-05   3.109949197E+02   1.458118041E+02   1.952712730E+02
  1.2530000E+04   5.799404568E-01   4.783347937E-03   8.600683663E-05   3.510256612E+02   3.360998359E+02   1.936663294E+02
  1.2540000E+04   5.797955031E-01   3.211187991E-03   8.559480003E-05   8.011158600E+01   1.221944155E+02   1.921471576E+02
  1.2550000E+04   5.791265448E-01   3.430322560E-03   8.480770469E-05   1.343252369E+02   3.119973810E+02   1.908459091E+02
  1.2560000E+04   5.789146731E-01   4.384996077E-03   8.405227018E-05   1.976268033E+02   1.429657224E+02   1.890758913E+02
  1.2570000E+04   5.786877777E-01   3.476075171E-03   8.363060425E-05   3.020186846E+02   2.953147344E+02   1.874987812E+02
  1.2580000E+04   5.784242223E-01   4.778998584E-03   8.303579688E-05   4.573588651E+01   9.504694028E+01   1.860564132E+02
  1.2590000E+04   5.781091922E-01   3.405762893E-03   8.211331994E-05   1.085973822E+02   3.020723947E+02   1.846384229E+02
  1.2600000E+04   5.777833081E-01   3.448992385E-03   8.153873566E-05   2.442190228E+02   8.329439944E+01   1.829754674E+02
  1.2610000E+04   5.771768468E-01   4.659166118E-03   8.106804440E-05   3.517904422E+02   2.633315218E+02   1.815111102E+02
  1.2620000E+04   5.771918926E-01   3.415630922E-03   8.020020804E-05   1.055295198E+02   8.355206069E+01   1.798159989E+02
  1.2630000E+04   5.767491072E-01   3.812651097E-03   7.950645317E-05   2.542689917E+02   2.319808837E+02   1.782407303E+02
  1.2640000E+04   5.764876430E-01   4.811433052E-03   7.891750837E-05   3.556182224E+02   7.585428710E+01   1.769310501E+02
  1.2650000E+04   5.761508123E-01   3.328918554E-03   7.802108526E-05   1.485108515E+02   2.337515144E+02   1.754633278E+02
  1.2660000E+04   5.756093737E-01   3.932437514E-03   7.731249188E-05   3.082731815E+02   3.399387454E+01   1.738091181E+02
  1.2670000E+04   5.753997809E-01   4.219185006E-03   7.692969593E-05   7.860182469E+01   2.336280667E+02   1.722322394E+02
  1.2680000E+04   5.751939241E-01   3.608354790E-03   7.596186832E-05   2.529082450E+02   3.286148716E+01   1.707386313E+02
  1.2690000E+04   5.749089543E-01   4.373107993E-03   7.520481047E-05   5.602293701E+01   2.091247989E+02   1.692257240E+02
  1.2700000E+04   5.745934355E-01   4.012976130E-03   7.465517056E-05   2.052822159E+02   4.685788139E+01   1.678352089E+02
  1.2710000E+04   5.740882873E-01   3.572713632E-03   7.379587955E-05   4.904518329E+01   1.954872554E+02   1.664432508E+02
  1.2720000E+04   5.736207336E-01   4.676007276E-03   7.302634987E-05   2.354215450E+02   1.237222303E+01   1.646975249E+02
  1.2730000E+04   5.735660321E-01   3.922409588E-03   7.258080363E-05   5.489861432E+01   2.045480819E+02   1.631458517E+02
  1.2740000E+04   5.733250975E-01   3.571808873E-03   7.165089001E-05   2.748802412E+02   3.589196272E+02   1.616959271E+02
  1.2750000E+04   5.729094454E-01   5.129296255E-03   7.088892405E-05   1.017239316E+02   1.946793974E+02   1.601001163E+02
  1.2760000E+04   5.727497726E-01   3.608723250E-03   7.028481207E-05   2.943436230E+02   3.028388827E+01   1.587169356E+02
  1.2770000E+04   5.721850754E-01   3.611633868E-03   6.943967338E-05   1.747488587E+02   1.847219010E+02   1.572836693E+02
  1.2780000E+04   5.717020802E-01   4.569306480E-03   6.861068661E-05   3.575276506E+01   9.474108954E+00   1.555206884E+02
  1.2790000E+04   5.714668149E-01   3.934269342E-03   6.813627226E-05   2.643881163E+02   1.943415218E+02   1.539548643E+02
  1.2800000E+04   5.712978636E-01   3.747444954E-03   6.718281839E-05   1.619770269E+02   3.531248449E+02   1.524781009E+02
  1.2810000E+04   5.709935245E-01   6.037357705E-03   6.651767957E-05   3.319947633E+01   1.875984322E+02   1.507538792E+02
  1.2820000E+04   5.707567498E-01   3.353297788E-03   6.585135711E-05   2.709016684E+02   1.992914388E+01   1.493493884E+02
  1.2830000E+04   5.700514631E-01   3.741168301E-03   6.500464567E-05   1.765721980E+02   1.909541695E+02   1.478985752E+02
  1.2840000E+04   5.699431312E-01   4.158377375E-03   6.411265949E-05   7.458733959E+01   2.011012091E+01   1.461463619E+02
  1.2850000E+04   5.696853905E-01   4.018987433E-03   6.362189226E-05   3.355116508E+02   2.150768598E+02   1.445555489E+02
  1.2860000E+04   5.694886608E-01   3.286808026E-03   6.264627762E-05   2.727011774E+02   1.627045573E+01   1.430049107E+02
  1.2870000E+04   5.690482828E-01   5.553846235E-03   6.196185403E-05   1.983794608E+02   1.972586147E+02   1.413195699E+02
  1.2880000E+04   5.687264727E-01   3.896384839E-03   6.132924185E-05   1.070467816E+02   4.087383153E+01   1.398307610E+02
  1.2890000E+04   5.683900409E-01   3.732582538E-03   6.048550946E-05   7.370959952E+01   1.923401971E+02   1.383921457E+02
  1.2900000E+04   5.679189072E-01   4.229564349E-03   5.961150070E-05   3.793527823E+01   3.559479156E+02   1.366629439E+02
  1.2910000E+04   5.677152669E-01   4.373021033E-03   5.910802654E-05   3.346124131E+02   1.967233133E+02   1.349106154E+02
  1.2920000E+04   5.674888036E-01   3.337951650E-03   5.825089303E-05   3.232027787E+02   3.475028280E+02   1.334716521E+02
  1.2930000E+04   5.671116992E-01   5.235150992E-03   5.748249427E-05   3.011469714E+02   1.566141408E+02   1.318392628E+02
  1.2940000E+04   5.669471196E-01   3.346223467E-03   5.687696239E-05   2.776163307E+02   3.333214957E+02   1.302234398E+02
  1.2950000E+04   5.664951073E-01   3.669454968E-03   5.625195725E-05   2.910067133E+02   1.200802267E+02   1.287105929E+02
  1.2960000E+04   5.660017688E-01   4.651014506E-03   5.538352715E-05   2.833427000E+02   2.992576524E+02   1.270077639E+02
  1.2970000E+04   5.659322388E-01   3.179690449E-03   5.474147353E-05   2.837872094E+02   1.155484136E+02   1.251747773E+02
  1.2980000E+04   5.655509441E-01   4.333193507E-03   5.409853693E-05   3.188067791E+02   2.614429213E+02   1.235896940E+02
  1.2990000E+04   5.652985315E-01   4.497585316E-03   5.330447405E-05   3.287728026E+02   8.056542194E+01   1.220126902E+02
  1.3000000E+04   5.649874290E-01   3.167762610E-03   5.245673105E-05   2.271566105E+01   2.214590330E+02   1.203178855E+02
  1.3010000E+04   5.644727825E-01   4.335905829E-03   5.186279620E-05   4.560502736E+01   4.463349363E+01   1.184840660E+02
  1.3020000E+04   5.643274716E-01   4.024145860E-03   5.115522149E-05   8.099772994E+01   2.226798208E+02   1.169176644E+02
  1.3030000E+04   5.640702130E-01   3.508458604E-03   5.030023939E-05   1.555482679E+02   4.575872862E+00   1.153109111E+02
  1.3040000E+04   5.637691787E-01   4.782335618E-03   4.968053020E-05   1.955324347E+02   1.898437524E+02   1.136324639E+02
  1.3050000E+04   5.635590254E-01   3.255191883E-03   4.906042201E-05   2.688618143E+02   3.471232129E+02   1.121458988E+02
  1.3060000E+04   5.630665043E-01   3.751894331E-03   4.834952648E-05   3.495102569E+02   1.464323602E+02   1.105563619E+02
  1.3070000E+04   5.627229075E-01   4.373162767E-03   4.760505883E-05   3.900952558E+01   3.477868186E+02   1.085880446E+02
  1.3080000E+04   5.625260977E-01   3.148072312E-03   4.704285043E-05   1.401979246E+02   1.408773976E+02   1.069795705E+02
  1.3090000E+04   5.620724851E-01   4.592606399E-03   4.649736246E-05   2.541979170E+02   2.878317084E+02   1.053077531E+02
  1.3100000E+04   5.620201480E-01   4.502239737E-03   4.581034659E-05   3.335036063E+02   1.169205825E+02   1.035391383E+02
  1.3110000E+04   5.615501241E-01   3.530599965E-03   4.521777390E-05   1.059630015E+02   2.586209574E+02   1.018287982E+02
  1.3120000E+04   5.609993490E-01   4.369597358E-03   4.463366618E-05   1.955304389E+02   9.420906480E+01   1.002337692E+02
  1.3130000E+04   5.607457319E-01   4.177823119E-03   4.384275232E-05   3.082909683E+02   2.748460940E+02   9.838236946E+01
  1.3140000E+04   5.605082409E-01   3.586979405E-03   4.325692858E-05   9.523593516E+01   6.411315364E+01   9.668200586E+01
  1.3150000E+04   5.603174035E-01   5.333741218E-03   4.268868231E-05   2.064328057E+02   2.582392044E+02   9.512762239E+01
  1.3160000E+04   5.601148575E-01   3.255569370E-03   4.196538484E-05   3.408858747E+02   7.423989970E+01   9.347255021E+01
  1.3170000E+04   5.594198459E-01   3.792266143E-03   4.134415962E-05   1.387367342E+02   2.352105429E+02   9.172102852E+01
  1.3180000E+04   5.591852236E-01   4.630384442E-03   4.083859151E-05   2.987913749E+02   4.504777649E+01   8.989362523E+01
  1.3190000E+04   5.591337502E-01   3.483616307E-03   4.007282813E-05   9.207531414E+01   2.274923732E+02   8.819884976E+01
  1.3200000E+04   5.585591002E-01   4.947700967E-03   3.946798970E-05   2.762137778E+02   2.363116703E+01   8.649689649E+01
  1.3210000E+04   5.583329384E-01   5.104977896E-03   3.899418944E-05   5.627216816E+01   2.322364901E+02   8.491700181E+01
  1.3220000E+04   5.581830792E-01   3.277335747E-03   3.830580845E-05   2.368956541E+02   4.498785615E+01   8.336294415E+01
  1.3230000E+04   5.577705218E-01   3.891044531E-03   3.765325695E-05   7.948751045E+01   2.042045214E+02   8.166122126E+01
  1.3240000E+04   5.572955587E-01   4.335130685E-03   3.718573847E-05   2.813954548E+02   1.563655554E+01   7.970540061E+01
  1.3250000E+04   5.572727474E-01   3.683924142E-03   3.652315530E-05   1.218317150E+02   1.929680925E+02   7.815746703E+01
  1.3260000E+04   5.567135027E-01   4.570434215E-03   3.590927704E-05   3.529097280E+02   3.447905765E+02   7.649304529E+01
  1.3270000E+04   5.565899165E-01   5.006053526E-03   3.539815964E-05   1.723380484E+02   1.963331480E+02   7.478855336E+01
  1.3280000E+04   5.563536610E-01   3.237299148E-03   3.484819142E-05   6.172917645E+01   3.430370229E+02   7.325347045E+01
  1.3290000E+04   5.559293665E-01   3.753143141E-03   3.430003083E-05   3.246369836E+02   1.253820289E+02   7.155464105E+01
  1.3300000E+04   5.555225571E-01   4.856553964E-03   3.368891712E-05   1.920267897E+02   3.142702706E+02   6.957334293E+01
  1.3310000E+04   5.553565100E-01   2.837950464E-03   3.320949023E-05   9.235880988E+01   1.125089181E+02   6.795055939E+01
  1.3320000E+04   5.550421716E-01   4.975801026E-03   3.265614443E-05   3.526096030E+02   2.780741377E+02   6.631907219E+01
  1.3330000E+04   5.548517648E-01   3.239233491E-03   3.205917200E-05   2.812521331E+02   6.224736342E+01   6.437863683E+01
  1.3340000E+04   5.542637361E-01   3.776026576E-03   3.146245665E-05   2.088398811E+02   2.148219376E+02   6.257837378E+01
  1.3350000E+04   5.539337806E-01   4.390369486E-03   3.098386792E-05   1.173957340E+02   3.799348520E+01   6.082303100E+01
  1.3360000E+04   5.539696164E-01   2.956595173E-03   3.031798184E-05   4.231542263E+01   2.091042217E+02   5.915645965E+01
  1.3370000E+04   5.535025248E-01   4.873868604E-03   2.977210436E-05   1.710129697E+01   3.362093525E+02   5.741948677E+01
  1.3380000E+04   5.531883702E-01   3.807881353E-03   2.929078268E-05   3.108466431E+02   1.520305018E+02   5.568544432E+01
  1.3390000E+04   5.528862448E-01   3.331347559E-03   2.878876121E-05   2.787732891E+02   3.002005026E+02   5.408216398E+01
  1.3400000E+04   5.522603482E-01   4.497527216E-03   2.823913608E-05   2.468365459E+02   1.005284211E+02   5.214114061E+01
  1.3410000E+04   5.522562024E-01   3.454062063E-03   2.767859896E-05   2.024489853E+02   2.793591024E+02   5.015197065E+01
  1.3420000E+04   5.519751370E-01   4.304081657E-03   2.716020236E-05   1.981534002E+02   6.209437817E+01   4.839178190E+01
  1.3430000E+04   5.514402134E-01   4.134441473E-03   2.660433208E-05   1.649741717E+02   2.425587709E+02   4.670891677E+01
  1.3440000E+04   5.512905125E-01   3.515537214E-03   2.599456847E-05   1.819720355E+02   1.855424221E+01   4.483421699E+01
  1.3450000E+04   5.507632011E-01   4.168977171E-03   2.547051630E-05   1.715965346E+02   1.931891629E+02   4.283054179E+01
  1.3460000E+04   5.504947770E-01   3.944684488E-03   2.499384983E-05   1.561075202E+02   2.158886630E+01   4.104160926E+01
  1.3470000E+04   5.503887008E-01   3.923273090E-03   2.440359301E-05   2.105684559E+02   1.429091823E+02   3.928773842E+01
  1.3480000E+04   5.500727942E-01   4.911702147E-03   2.389041127E-05   2.009730486E+02   3.375595035E+02   3.734696430E+01
  1.3490000E+04   5.498229445E-01   3.265443837E-03   2.349041475E-05   2.495807618E+02   1.196043771E+02   3.543853570E+01
  1.3500000E+04   5.493084245E-01   4.052645476E-03   2.295682871E-05   2.820930320E+02   2.864785994E+02   3.364174190E+01
  1.3510000E+04   5.490233575E-01   4.334163202E-03   2.234539473E-05   3.024192163E+02   1.167993504E+02   3.161210826E+01
  1.3520000E+04   5.489712879E-01   3.327531400E-03   2.193384211E-05   9.626586360E+00   2.651265051E+02   2.936586917E+01
  1.3530000E+04   5.483581594E-01   5.331139835E-03   2.148051058E-05   6.973042541E+01   6.686722178E+01   2.750587788E+01
  1.3540000E+04   5.482758826E-01   3.967499632E-03   2.094792406E-05   8.984326461E+01   2.757853960E+02   2.558890493E+01
  1.3550000E+04   5.478776173E-01   4.099071265E-03   2.041929575E-05   2.016857744E+02   3.957652480E+01   2.330903743E+01
  1.3560000E+04   5.474854972E-01   3.876958032E-03   2.000455603E-05   2.583236292E+02   2.291716420E+02   2.120883125E+01
  1.3570000E+04   5.473134802E-01   4.675937922E-03   1.945030537E-05   3.474265248E+02   3.581937382E+01   1.908087649E+01
  1.3580000E+04   5.469286864E-01   3.423635598E-03   1.895685136E-05   9.015650120E+01   1.915772319E+02   1.700082409E+01
  1.3590000E+04   5.465576121E-01   5.799117249E-03   1.856835008E-05   1.669181369E+02   2.271609531E+01   1.481873047E+01
